duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:29:33,6200,0.07728256091475487,1425.2992265962387,1000.0,13.737040650421935
0:30:01,6300,0.07506650023162365,3490.129991437406,1000.0,30.36854288376044
0:30:29,6400,0.07581515148282052,2027.6258070565746,1000.0,18.58857426697758
0:30:57,6500,0.07527481492608785,2681.5492159260793,1000.0,23.855702605159856
0:31:25,6600,0.07357371591031552,2224.3047197950605,1000.0,20.17275532053348
0:31:54,6700,0.07255883794277906,1842.4939800410782,1000.0,17.097401020773496
0:32:23,6800,0.0722080235928297,4771.416752229756,1000.0,40.68886742876219
0:32:51,6900,0.07074263948947192,2286.0935677486364,1000.0,20.67044325711087
0:33:20,7000,0.06976033803075551,2549.239250918955,1000.0,22.789991305242165
0:33:48,7100,0.0687598692625761,3669.8587652052947,1000.0,31.81619639281002
0:34:16,7200,0.06853932972997427,3219.506993530488,1000.0,28.188767634999135
0:34:44,7300,0.06779084771871567,3466.5343094487935,1000.0,30.1784877739796
0:35:12,7400,0.06685747262090444,4847.334496250249,1000.0,41.30035876777465
0:35:40,7500,0.065952043607831,3913.7409676736197,1000.0,33.78058372376664
0:36:08,7600,0.06500773381441832,2373.612754663544,1000.0,21.375380231811178
0:36:35,7700,0.06426701534539461,849.7966256770727,1000.0,9.101564971031092
0:37:03,7800,0.06518765956163407,4403.650032601974,1000.0,37.72663288490235
0:37:32,7900,0.06287994552403689,4760.369429059661,1000.0,40.59988503703094
0:38:02,8000,0.06365193974226713,3555.9641051744416,1000.0,30.898814046071216
0:38:30,8100,0.06222843043506145,4937.168066109679,1000.0,42.02393730175722
0:38:59,8200,0.061223762445151805,3893.1368076805493,1000.0,33.61462429562572
0:39:26,8300,0.0619202046841383,3210.3338309642077,1000.0,28.11488096287779
0:39:54,8400,0.0601513135060668,4213.454538107714,1000.0,36.19467353728215
0:40:22,8500,0.05940491829067469,5010.588550670676,1000.0,42.61531407400468
0:40:50,8600,0.059859912507236004,3923.6534299049463,1000.0,33.86042520063018
0:41:18,8700,0.059760826416313646,4895.927271232734,1000.0,41.69175687138992
0:41:46,8800,0.05899285823106766,3987.9068557727505,1000.0,34.37796446535643
0:42:14,8900,0.05732225898653269,4966.296108342271,1000.0,42.2585536721121
0:42:42,9000,0.057623319663107395,4851.920990286373,1000.0,41.337301401090585
0:43:11,9100,0.057101808227598666,4363.723648779856,1000.0,37.405039583885376
0:43:40,9200,0.056120582595467566,4948.782920092284,1000.0,42.11749095915173
0:44:08,9300,0.056819455474615095,4868.874689103373,1000.0,41.47385761893635
0:44:37,9400,0.05524909313768148,4897.819905492148,1000.0,41.70700138994724
0:45:05,9500,0.055358506925404075,4945.611046863085,1000.0,42.091942610302254
0:45:33,9600,0.05519670326262713,4844.71844339599,1000.0,41.27928736103809
0:46:01,9700,0.05482476610690355,4296.812768508315,1000.0,36.86609543716912
0:46:29,9800,0.054530566595494746,4256.467793317287,1000.0,36.54113052652417
0:46:57,9900,0.05389488335698843,5004.554118267412,1000.0,42.566708794724306
0:47:25,10000,0.05347073834389448,4873.477793258525,1000.0,41.510934041053
0:47:53,10100,0.05331533346325159,4970.951377706243,1000.0,42.296050267059265
0:48:20,10200,0.05329044282436371,4255.393191526977,1000.0,36.532474978389274
0:48:48,10300,0.05250506985932588,4016.490685201397,1000.0,34.60819738859383
0:49:18,10400,0.05200028792023659,4973.99134032431,1000.0,42.32053612126705
0:49:46,10500,0.05157135758548975,4901.703149106255,1000.0,41.73827958278528
0:50:14,10600,0.05055777568370104,4846.371333498394,1000.0,41.292600822798576
0:50:43,10700,0.05137632060796023,4562.127118850547,1000.0,39.00311135410942
0:51:10,10800,0.051532399244606494,5007.854111663944,1000.0,42.593289107493256
0:51:38,10900,0.04974152024835348,4950.903701096735,1000.0,42.13457312133787
0:52:07,11000,0.04985888082534075,4723.857283203291,1000.0,40.30579224952788
0:52:36,11100,0.04959125440567732,4346.790941239929,1000.0,37.2686524435628
0:53:03,11200,0.049360282495617865,4638.309377977256,1000.0,39.61673327140205
0:53:31,11300,0.049963345564901826,5071.004143027541,1000.0,43.10194090866876
0:53:59,11400,0.04887199640274048,5015.20034938846,1000.0,42.65246052783545
0:54:28,11500,0.048587847352027896,5064.378519927706,1000.0,43.048573791489716
0:54:57,11600,0.04806250013411045,5060.887473961046,1000.0,43.020454615923455
0:55:24,11700,0.04879244353622198,3736.1245923678966,1000.0,32.34994485840575
0:55:53,11800,0.04814520951360464,5002.0279226607845,1000.0,42.54636115723804
0:56:21,11900,0.04783403586596251,4932.550978951583,1000.0,41.9867482513571
0:56:49,12000,0.046898449398577215,5063.050860167494,1000.0,43.03787994837043
0:57:17,12100,0.0471804141253233,5010.00699879963,1000.0,42.61062987353325
0:57:46,12200,0.04683006640523672,4545.096128669837,1000.0,38.86593258089009
0:58:14,12300,0.04606241911649704,4912.379953154622,1000.0,41.82427757031962
0:58:43,12400,0.04671296305954456,4987.387778099761,1000.0,42.42843982387308
0:59:11,12500,0.04577750477939844,5038.790893157295,1000.0,42.84247425102173
0:59:38,12600,0.046413505747914315,4993.144402446451,1000.0,42.47480745472627
1:00:06,12700,0.04632614728063345,5002.922819292901,1000.0,42.55356924207922
1:00:35,12800,0.04583837199956178,5038.491852921039,1000.0,42.84006558468363
1:01:03,12900,0.046015692390501496,5039.414759144363,1000.0,42.847499277156516
1:01:31,13000,0.045066598169505596,5001.780661196124,1000.0,42.5443695511114
1:02:00,13100,0.04522793356329203,5080.465767684867,1000.0,43.178151043803695
1:02:29,13200,0.04506471376866102,5034.908458812801,1000.0,42.81120257657231
1:02:57,13300,0.044319189079105856,3677.8123676796117,1000.0,31.88025992749145
1:03:26,13400,0.043907356187701224,4955.614351004138,1000.0,42.1725157875309
1:03:53,13500,0.04423602622002363,5143.546137470094,1000.0,43.686241744904585
1:04:21,13600,0.04498757805675268,4096.103060431478,1000.0,35.24944771234244
1:04:50,13700,0.04320731282234192,5078.489822490026,1000.0,43.16223548429126
1:05:17,13800,0.04389721304178238,4633.07621743722,1000.0,39.57458196162354
1:05:46,13900,0.04454647749662399,4949.232499843253,1000.0,42.12111216954806
1:06:15,14000,0.04383157752454281,5073.188194277337,1000.0,43.119532690938385
1:06:43,14100,0.04402004878968,4979.80423063282,1000.0,42.36735695510694
1:07:11,14200,0.04346814874559641,5064.5676788603505,1000.0,43.05009740168785
1:07:40,14300,0.04264996513724327,4890.676221111395,1000.0,41.64946146718175
1:08:08,14400,0.042895013615489,5032.686474876687,1000.0,42.79330525954994
1:08:36,14500,0.04369328178465366,4978.683304905934,1000.0,42.35832828358212
1:09:05,14600,0.04251149769872427,5066.519313165603,1000.0,43.06581714533908
1:09:33,14700,0.04208435103297234,5068.082473520653,1000.0,43.07840786482019
1:10:01,14800,0.042489012517035005,4936.231721749954,1000.0,42.016395369713635
1:10:29,14900,0.04242192227393389,5086.68798291623,1000.0,43.22826884923299
1:10:56,15000,0.042115085385739805,4407.702990936115,1000.0,37.75927807148794
1:11:24,15100,0.04246865943074227,4044.467395336594,1000.0,34.833540174558564
1:11:54,15200,0.0413743681460619,5085.659263922253,1000.0,43.21998287125497
1:12:22,15300,0.04208955064415932,4780.677151904219,1000.0,40.76345676581097
1:12:50,15400,0.0416402642801404,5075.479051178016,1000.0,43.137984756022185
1:13:18,15500,0.04113260731101036,4766.2489245054485,1000.0,40.647242352362795
1:13:46,15600,0.04153752390295267,4585.725079299656,1000.0,39.19318481610657
1:14:14,15700,0.04054934207350016,4240.197283858935,1000.0,36.410077164184834
1:14:44,15800,0.041690430007874965,4952.236465538021,1000.0,42.14530808090898
1:15:12,15900,0.04120420418679714,5085.5934320424985,1000.0,43.21945261808662
1:15:40,16000,0.0408107740059495,4286.102287204199,1000.0,36.779826190912885
1:16:07,16100,0.040553414933383464,4520.2489351765635,1000.0,38.66579697602014
1:16:35,16200,0.04092473864555359,5119.902968661148,1000.0,43.49580414510476
1:17:03,16300,0.041085757799446586,5129.653874337374,1000.0,43.57434433943575
1:17:31,16400,0.04022697117179632,5060.384584288907,1000.0,43.016404012432005
1:17:59,16500,0.04050043310970068,4979.240910425015,1000.0,42.362819604417616
1:18:28,16600,0.04018897198140621,5043.726369309209,1000.0,42.88222781535293
1:18:57,16700,0.04042599119246006,4080.4351437918695,1000.0,35.12324802807753
1:19:26,16800,0.04062732584774494,5001.540056088613,1000.0,42.542431559654155
1:19:53,16900,0.04005007091909647,4936.66361262487,1000.0,42.01987410229213
1:20:22,17000,0.04007034245878458,5019.320472482791,1000.0,42.68564670348325
1:20:50,17100,0.040111808106303215,5055.271942397849,1000.0,42.97522343895487
1:21:18,17200,0.039715148694813254,4762.671425085435,1000.0,40.61842682393943
1:21:46,17300,0.04021649830043316,5074.177213922354,1000.0,43.127498904303174
1:22:14,17400,0.039241306073963644,5072.476502684353,1000.0,43.11380025972915
1:22:42,17500,0.04035173300653696,5110.114057422164,1000.0,43.41695782902633
1:23:10,17600,0.03936712842434645,4235.119797840139,1000.0,36.36917975917748
1:23:38,17700,0.039108390472829345,5034.22702524588,1000.0,42.80571386336488
1:24:06,17800,0.039246883764863016,5047.501695611941,1000.0,42.91263677133354
1:24:35,17900,0.039363185800611974,5037.384911790791,1000.0,42.83114955427892
1:25:04,18000,0.039445437714457514,5012.239758383114,1000.0,42.628613984692144
1:25:32,18100,0.03888702724128962,5059.740878164524,1000.0,43.0112191808092
1:26:01,18200,0.038805708456784486,5013.952517976096,1000.0,42.64240967462513
1:26:29,18300,0.03921831749379635,4884.724189717287,1000.0,41.60151989971309
1:26:57,18400,0.03934066135436296,5055.897377313662,1000.0,42.98026110227154
1:27:25,18500,0.03930866593495011,5005.879044341659,1000.0,42.57738061894257
1:27:53,18600,0.03854942325502634,5067.504739938765,1000.0,43.073754419355765
1:28:21,18700,0.03898294912651181,4993.018903667006,1000.0,42.47379660518539
1:28:49,18800,0.038781374171376226,4588.080098817313,1000.0,39.21215368902071
1:29:17,18900,0.038123563062399626,4169.151369344903,1000.0,35.837826737646566
1:29:45,19000,0.03803424261510372,4520.963014839556,1000.0,38.671548642312636
1:30:14,19100,0.03830397205427289,5086.972890775244,1000.0,43.23056368412899
1:30:43,19200,0.03851300738751888,5072.35257011028,1000.0,43.11280202543432
1:31:11,19300,0.03780041245743632,5093.005401592911,1000.0,43.279153485697734
1:31:39,19400,0.03789904359728098,4514.590400176017,1000.0,38.62021942114181
1:32:08,19500,0.03829466721042991,4976.810362253557,1000.0,42.34324237415248
1:32:36,19600,0.03792668398469687,4916.595418314234,1000.0,41.85823169353903
1:33:04,19700,0.03782238068059087,4969.774605913102,1000.0,42.286571774662214
1:33:32,19800,0.03794115580618382,4947.6937150613585,1000.0,42.10871778693207
1:34:00,19900,0.03785931661725044,5126.298547774231,1000.0,43.54731833702495
1:34:28,20000,0.03780387029051781,4980.711518677077,1000.0,42.37466484851462
