duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
2:44:07,105600,0.09924510210752487,-83.38107549011238,1000.0,1.5851392739073922
2:46:45,105700,0.09967367626726627,-82.24658649419709,1000.0,1.5942771929032449
2:49:24,105800,0.09735150955617428,-71.88752210190206,1000.0,1.677715896698907
2:52:03,105900,0.09728948481380939,-84.03583957976758,1000.0,1.5798653741743804
2:54:41,106000,0.09603012658655644,-63.32048290325323,1000.0,1.7467204533877871
2:57:20,106100,0.09359626442193986,-42.80094461152406,1000.0,1.911998282804582
2:59:56,106200,0.09410049639642239,-42.619079318264895,1000.0,1.913463145243921
3:02:37,106300,0.09133121401071548,-27.602896572101525,1000.0,2.0344133369649584
3:05:18,106400,0.09121908105909825,-4.838973086522207,1000.0,2.2177689178370215
3:07:58,106500,0.0913286242634058,-18.726671767575468,1000.0,2.105908277457791
3:10:39,106600,0.08974552661180496,95.76977688620669,1000.0,3.028137824750101
3:13:20,106700,0.08983042560517789,20.398275040469695,1000.0,2.421046278739609
3:16:01,106800,0.08830303706228733,261.8082142697051,1000.0,4.365520378896669
3:18:42,106900,0.08735988512635232,-62.29596666955581,1000.0,1.7549725795760276
3:21:22,107000,0.08759241782128811,451.7405242866774,1000.0,5.89535986599546
3:24:03,107100,0.08582010060548782,2147.0327128783333,1000.0,19.550355859283226
3:26:43,107200,0.08603957034647465,454.3607843547052,1000.0,5.916465160393127
3:29:22,107300,0.08501284472644328,755.3601016688551,1000.0,8.340911223181585
3:32:02,107400,0.08327860966324806,1705.5328302367154,1000.0,15.994226025690017
3:34:42,107500,0.08316571824252605,956.6941066877995,1000.0,9.962587445337803
3:37:23,107600,0.0808783170580864,422.2487428779558,1000.0,5.657813701575533
3:40:03,107700,0.08236329644918441,1515.387571689544,1000.0,14.462671311360067
3:42:43,107800,0.08121386602520943,2538.521366770918,1000.0,22.703662431622128
3:45:23,107900,0.07977928690612317,2154.663540267512,1000.0,19.611819551575273
3:48:04,108000,0.08032679721713067,2205.4306124357795,1000.0,20.02073087182652
3:50:44,108100,0.07845003582537174,2641.7407229684363,1000.0,23.53505887454312
3:53:24,108200,0.08007059536874295,2532.942266051853,1000.0,22.658724692583597
3:56:04,108300,0.07829309482127428,2637.2919490718864,1000.0,23.499225529624038
3:58:44,108400,0.07689022272825241,3524.3939830402705,1000.0,30.64452756132794
4:01:25,108500,0.07757071442902089,3419.9347807342883,1000.0,29.803144584075397
4:04:05,108600,0.07653689987957478,3507.9183174702266,1000.0,30.511821737010656
4:06:45,108700,0.07540381088852882,3123.8838161980707,1000.0,27.41855580241567
4:09:25,108800,0.07595971923321486,2333.1563918572065,1000.0,21.04951813220317
4:12:06,108900,0.07439296245574951,3032.1212775057934,1000.0,26.67944008737313
4:14:46,109000,0.07474244091659785,3235.1042237964507,1000.0,28.31439796481563
4:17:26,109100,0.07481504321098327,3512.461346042647,1000.0,30.548414270953337
4:20:06,109200,0.07409326639026403,2819.987875082333,1000.0,24.9707784303279
4:22:46,109300,0.0732807993143797,2973.052204450249,1000.0,26.203659002950896
4:25:27,109400,0.07209549851715565,3255.277167762034,1000.0,28.476884096042188
4:28:07,109500,0.07290690772235393,3819.3963967320938,1000.0,33.02067062626974
4:30:48,109600,0.07191419936716556,2950.394836743456,1000.0,26.02116169225914
4:33:28,109700,0.07273237582296133,3864.0876437723227,1000.0,33.38064326306713
4:36:07,109800,0.07125679641962052,2974.688210827492,1000.0,26.216836472107293
4:38:48,109900,0.07108960267156363,4438.796490173596,1000.0,38.009725522589456
4:41:28,110000,0.07079240061342716,3761.7870474075744,1000.0,32.55664711486801
4:44:09,110100,0.07047817401587964,3950.205794679022,1000.0,34.07429537418623
4:46:49,110200,0.07033219952136278,4397.9707460517375,1000.0,37.680888183422525
4:49:29,110300,0.07024361420422792,3357.1896275618396,1000.0,29.297753937593523
4:52:09,110400,0.06893091257661581,2764.7922233745458,1000.0,24.52619642376367
4:54:50,110500,0.06907759562134742,3532.131294968726,1000.0,30.70684894999053
4:57:30,110600,0.0673540509864688,4093.8764175319784,1000.0,35.23151286897103
5:00:11,110700,0.06987335577607155,4029.210070080663,1000.0,34.710647662789775
5:02:51,110800,0.06840275187045336,4059.1824738441537,1000.0,34.952065075111875
5:05:31,110900,0.06802744023501874,4827.040849589468,1000.0,41.136900417817664
5:08:12,111000,0.06722693845629692,2838.554140659582,1000.0,25.120323319270177
5:10:53,111100,0.06685980815440416,4153.814072574603,1000.0,35.71429008281169
5:13:33,111200,0.06663229182362557,4561.253882367442,1000.0,38.99607773432504
5:16:14,111300,0.06621932819485664,4207.0706609273275,1000.0,36.14325360040847
5:18:54,111400,0.06547002654522657,3445.4231858991166,1000.0,30.00844492860784
5:21:34,111500,0.06566948138177395,4412.631295132454,1000.0,37.79897386818161
5:24:15,111600,0.06631489764899015,4862.722320169896,1000.0,41.424302401433906
5:26:55,111700,0.0646832899004221,4220.101518764286,1000.0,36.248212682241196
5:29:34,111800,0.06583767630159855,4298.954819287354,1000.0,36.88334892008023
5:32:14,111900,0.06491930086165666,4031.055188479065,1000.0,34.72550945741543
5:34:54,112000,0.06470124520361424,3990.129517887233,1000.0,34.395867244872505
5:37:34,112100,0.06458071209490299,4667.484673158092,1000.0,39.8517302480166
5:40:14,112200,0.06374596506357193,4450.8744939860035,1000.0,38.10700969270195
5:42:54,112300,0.06482515800744296,4433.747722849543,1000.0,37.9690594367991
5:45:35,112400,0.06335892289876938,4164.841184686543,1000.0,35.803109681415016
5:48:15,112500,0.06316958613693714,4217.896363578069,1000.0,36.23045091501605
5:50:55,112600,0.06422654464840889,4925.706021675162,1000.0,41.931614472759684
5:53:35,112700,0.06363042756915092,3797.126113876517,1000.0,32.84129115103313
5:56:16,112800,0.06239627700299025,4554.424327201012,1000.0,38.94106801443067
5:58:56,112900,0.06320867847651243,3968.2790162276133,1000.0,34.21986896291186
6:01:37,113000,0.06297613386064768,4872.593575174808,1000.0,41.50381196824951
6:04:17,113100,0.06205767422914505,4163.521664015354,1000.0,35.79248139586082
6:06:58,113200,0.06093860115855932,4296.469248693451,1000.0,36.8633285031107
6:09:39,113300,0.06129514802247286,4568.691969938339,1000.0,39.055988973615705
6:12:20,113400,0.06172682598233223,4522.851051926094,1000.0,38.68675613222225
6:15:01,113500,0.061573743298649786,4215.673278949637,1000.0,36.21254473229531
6:17:41,113600,0.060554946027696135,4705.290295245666,1000.0,40.15624154205992
6:20:22,113700,0.06094126097857952,4224.132090732511,1000.0,36.280677554342375
6:23:03,113800,0.06179002869874239,4157.682552426015,1000.0,35.74544935861476
6:25:44,113900,0.06101618386805058,4875.245694245551,1000.0,41.52517387596572
6:28:24,114000,0.0603391282632947,3982.247108268737,1000.0,34.33237714417935
6:31:05,114100,0.06031453426927328,4487.317421461563,1000.0,38.40054494993442
6:33:46,114200,0.060351023934781554,4800.570574938788,1000.0,40.92369145199535
6:36:26,114300,0.059736254066228865,4772.486378399335,1000.0,40.697482899981964
6:39:07,114400,0.05993156183511019,4926.4145795232325,1000.0,41.93732166273054
6:41:48,114500,0.059643047861754894,3890.510506879213,1000.0,33.593470345197154
6:44:29,114600,0.05999616239219904,4644.93479304702,1000.0,39.67009871297036
6:47:09,114700,0.05963097043335438,4161.83404312138,1000.0,35.778888189509445
6:49:50,114800,0.059334164410829546,4006.786801468205,1000.0,34.53003593985493
6:52:30,114900,0.0586286710575223,4570.946572780123,1000.0,39.0741490247138
6:55:11,115000,0.058992670476436616,4584.763863500915,1000.0,39.18544255316877
6:57:51,115100,0.058052306063473225,4293.9194845275215,1000.0,36.84279102897858
7:00:32,115200,0.05860427681356668,4580.7768881954125,1000.0,39.15332883720385
7:03:12,115300,0.057552016191184524,4563.988041576432,1000.0,39.01810044716181
7:05:53,115400,0.05860924236476421,4900.428098232943,1000.0,41.728009486170976
7:08:34,115500,0.058025372065603736,3748.4713897903616,1000.0,32.449394068676554
7:11:15,115600,0.05746180132031441,3992.7325107705765,1000.0,34.4168334580314
7:13:56,115700,0.058631367534399036,4447.256446863466,1000.0,38.077867566468946
7:16:37,115800,0.05757720120251179,3728.223294018457,1000.0,32.28630261547594
7:19:18,115900,0.058155590668320656,4992.033181331116,1000.0,42.465856950512496
7:21:58,116000,0.057907010056078435,4964.258443462499,1000.0,42.24214098174746
7:24:39,116100,0.05662974987179041,4928.734511201825,1000.0,41.956007915158914
7:27:19,116200,0.05764272674918175,4697.808896657422,1000.0,40.09598144740831
7:29:59,116300,0.05665104065090418,4760.305140430832,1000.0,40.59936721421845
7:32:40,116400,0.05690888956189156,3668.1584059107527,1000.0,31.802500583019604
7:35:20,116500,0.05686663091182709,4334.386674466883,1000.0,37.16874033742236
7:38:00,116600,0.05662252146750688,4978.318895924573,1000.0,42.35539309446611
7:40:41,116700,0.05642358496785164,4584.500474858974,1000.0,39.18332104817123
7:43:21,116800,0.05581211190670729,4216.032113129869,1000.0,36.215435018303985
7:46:02,116900,0.05674752924591303,4492.55044410514,1000.0,38.442695149004344
7:48:42,117000,0.05607046190649271,4517.632500536585,1000.0,38.644722494130804
7:51:22,117100,0.05700976956635714,3792.1074676893527,1000.0,32.80086768064931
7:54:02,117200,0.056736844927072524,4125.047727378986,1000.0,35.48258705779273
7:56:43,117300,0.05580369241535663,4821.58069993365,1000.0,41.09292078871615
7:59:24,117400,0.05581813078373671,4947.152072352914,1000.0,42.10435504105064
8:02:04,117500,0.05547629714012146,4112.695897957701,1000.0,35.38309731650068
8:04:45,117600,0.05599611561745405,4584.592413324218,1000.0,39.18406158091419
8:07:25,117700,0.05546963509172201,4390.096005543446,1000.0,37.61745985477658
8:10:06,117800,0.05528705433011055,4854.955194428881,1000.0,41.36174087275664
8:12:48,117900,0.05526825416833162,4209.114525180017,1000.0,36.159716224591556
8:15:28,118000,0.05532483052462339,4551.59884218855,1000.0,38.918309703630975
8:18:09,118100,0.054824060797691344,4488.490755436733,1000.0,38.40999575188912
8:20:49,118200,0.0549364647641778,4517.768871781452,1000.0,38.645820917644336
8:23:30,118300,0.054542630165815356,4743.563993896904,1000.0,40.464523031969414
8:26:10,118400,0.054203449934720996,4172.161288213524,1000.0,35.86207059977707
8:28:51,118500,0.05459581684321165,4976.545638534645,1000.0,42.34111011556874
8:31:32,118600,0.05422963615506887,5059.879061942631,1000.0,43.012332203655106
8:34:13,118700,0.05493920747190714,4789.103752733782,1000.0,40.8313301396984
8:36:54,118800,0.05474715679883957,5028.413450977931,1000.0,42.758887520466736
8:39:34,118900,0.05502624981105328,3928.8171445847306,1000.0,33.90201714786939
8:42:14,119000,0.055106689929962156,4387.983384666797,1000.0,37.60044341961566
8:44:55,119100,0.05358860354870558,3720.9805161456316,1000.0,32.227964528685206
8:47:34,119200,0.054702826142311096,4140.351615085418,1000.0,35.60585461409916
8:50:15,119300,0.05458895597606897,4693.942120037435,1000.0,40.06483589054904
8:52:55,119400,0.05418776299804449,4198.656070029063,1000.0,36.07547696239045
8:55:35,119500,0.05356818813830614,4518.470497511608,1000.0,38.651472271787625
8:58:16,119600,0.053579572066664694,4484.788896204292,1000.0,38.380178547912806
9:00:50,119700,0.053987792842090127,4299.119006925956,1000.0,36.88467139508621
9:03:15,119800,0.053590346872806546,4316.375183841554,1000.0,37.023663970069826
9:05:34,119900,0.05267917402088642,3455.1818288142736,1000.0,30.08704744373952
9:07:53,120000,0.05400399874895811,4211.758838203585,1000.0,36.181015257280315
