duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
2:55:09,31500,0.036353918313980105,-60.22496269086228,1000.0,1.771653804925527
2:56:33,31600,0.03575902277603746,-59.87699165154296,1000.0,1.774456592067272
2:57:58,31700,0.0355847554653883,-66.83061648879827,1000.0,1.7184475336108487
2:59:23,31800,0.03591174012050033,-63.195019602252366,1000.0,1.7477310171619853
3:00:46,31900,0.035590726509690286,-49.282558811322374,1000.0,1.8597911078267935
3:02:11,32000,0.03588144034147263,-53.749133727594156,1000.0,1.823814381811157
3:03:36,32100,0.0353675283677876,-58.52906024426501,1000.0,1.7853137163373352
3:05:00,32200,0.035025355797261,-60.22499536144984,1000.0,1.7716535417751713
3:06:24,32300,0.03523292116820812,-47.7928030972236,1000.0,1.8717905781504875
3:07:47,32400,0.03491618422791362,-49.75024995776052,1000.0,1.856024016363926
3:09:13,32500,0.03420225592330098,-55.404838020232035,1000.0,1.810478252715428
3:10:36,32600,0.03432448092848062,-49.1747114896528,1000.0,1.8606597809411953
3:11:59,32700,0.03419806823134422,-54.99108253969787,1000.0,1.8138109109243874
3:13:24,32800,0.03353644708171487,-52.65218643817046,1000.0,1.8326499152623972
3:14:49,32900,0.0338109877333045,-55.88405478147185,1000.0,1.8066183263861013
3:16:13,33000,0.03346320476382971,-55.41985381835597,1000.0,1.8103573056217066
3:17:38,33100,0.033232210502028466,-66.30103656658801,1000.0,1.7227131178945316
3:19:01,33200,0.03366992831230164,-59.58055917252892,1000.0,1.7768442538169436
3:20:26,33300,0.03335280889645219,-48.66388974505741,1000.0,1.864774274550423
3:21:51,33400,0.03257338222116232,-55.36128408829616,1000.0,1.810829064669897
3:23:15,33500,0.03305543899536133,-61.20069705369224,1000.0,1.7637945999432727
3:24:39,33600,0.032895506713539364,-58.82107914710906,1000.0,1.782961604426991
3:26:03,33700,0.03291959472000599,-51.640259477937875,1000.0,1.8408006391791725
3:27:27,33800,0.032365129105746744,-54.567649005387615,1000.0,1.8172215225306578
3:28:52,33900,0.03231945790350437,-57.254086489675714,1000.0,1.7955831917868308
3:30:15,34000,0.032018716372549536,-62.29570450213616,1000.0,1.7549746912444992
3:31:41,34100,0.03203127693384886,-56.89229646227037,1000.0,1.7984972861287245
3:33:06,34200,0.03198181862011552,-56.57945753816322,1000.0,1.8010170961555592
3:34:30,34300,0.0315763022005558,-66.82206169405865,1000.0,1.7185164395426282
3:35:56,34400,0.03178167480975389,-65.28430567307001,1000.0,1.7309025358430528
3:37:20,34500,0.03217734029516578,-63.972676125057475,1000.0,1.741467261111838
3:38:46,34600,0.031804547104984524,-59.44021360182111,1000.0,1.7779746891593506
3:40:10,34700,0.031322547681629655,-55.84318660629856,1000.0,1.8069475054928064
3:41:34,34800,0.03112346477806568,-63.073576531769184,1000.0,1.748709199360912
3:42:58,34900,0.031049635838717223,-58.94479153206737,1000.0,1.781965143679815
3:44:23,35000,0.03079451519995928,-65.5118465901584,1000.0,1.7290697719501615
3:45:47,35100,0.0310647732950747,-49.93877509662003,1000.0,1.8545055111569275
3:47:12,35200,0.030302647817879915,-64.88412712015443,1000.0,1.734125836565745
3:48:37,35300,0.030945718083530666,-62.576809303912945,1000.0,1.75271048866763
3:50:02,35400,0.03073727883398533,-65.45699319647296,1000.0,1.7295115971859725
3:51:27,35500,0.030517060589045287,-68.60100397425431,1000.0,1.7041876708077577
3:52:51,35600,0.030490969326347112,-57.2281234270846,1000.0,1.7957923153338167
3:54:17,35700,0.03041181432083249,-61.07272331687851,1000.0,1.7648253844152337
3:55:40,35800,0.030162604302167894,-64.56555582248127,1000.0,1.7366918188917284
3:57:05,35900,0.03075961684808135,-55.602836861774264,1000.0,1.80888344008895
3:58:28,36000,0.02974718289449811,2281.9421732019014,1000.0,20.637005200660365
3:59:53,36100,0.029971029981970786,-61.71385380136568,1000.0,1.759661298686673
4:01:16,36200,0.029421285297721624,639.4880039758748,1000.0,7.407601295619235
4:02:41,36300,0.029664690922945738,-65.44276059664176,1000.0,1.7296262358865913
4:04:06,36400,0.02935828482732177,120.59386222974388,1000.0,3.2280873014150253
4:05:29,36500,0.029580646809190512,-60.59603529219778,1000.0,1.768664942640575
4:06:54,36600,0.029578770883381365,-58.090593695000564,1000.0,1.788845413712978
4:08:18,36700,0.0291850103251636,-50.316725482463475,1000.0,1.8514612506813095
4:09:43,36800,0.029670491404831408,-63.39827439777093,1000.0,1.7460938696324326
4:11:06,36900,0.029175856951624154,-63.08826252749971,1000.0,1.7485909087121339
4:12:31,37000,0.028962865471839905,-63.04819558890672,1000.0,1.7489136341335285
4:13:56,37100,0.029075048789381983,-62.17088543122452,1000.0,1.7559800659667175
4:15:21,37200,0.029385989494621755,-56.41509178746399,1000.0,1.8023410057932812
4:16:45,37300,0.029224230069667102,-58.23436269662992,1000.0,1.787687403810957
4:18:11,37400,0.029122581407427788,-67.45386207183451,1000.0,1.7134275046173426
4:19:35,37500,0.028641232531517746,-62.57445076421111,1000.0,1.7527294858944178
4:21:00,37600,0.028694312535226345,-61.00258089032602,1000.0,1.765390357556725
4:22:25,37700,0.0287778309173882,-60.194135350181604,1000.0,1.7719021085609183
4:23:49,37800,0.028097988683730365,449.80320029693166,1000.0,5.879755387017912
4:25:14,37900,0.02857337899506092,941.9416754534741,1000.0,9.843761681406624
4:26:39,38000,0.028388788029551505,456.5691197075365,1000.0,5.934252542767488
4:28:03,38100,0.028091561011970044,-60.827604788329836,1000.0,1.766799729927905
4:29:29,38200,0.027877983152866364,460.40884515296773,1000.0,5.965180211711828
4:30:54,38300,0.027887015789747237,-60.927351180181006,1000.0,1.7659963070193125
4:32:19,38400,0.02880932133644819,-60.5679425817727,1000.0,1.7688912197690114
4:33:43,38500,0.02812146529555321,-63.70541315556439,1000.0,1.743619972486397
4:35:07,38600,0.0279002327285707,-64.47411003451703,1000.0,1.7374283832885073
4:36:31,38700,0.02853921027854085,-63.59837536959752,1000.0,1.7444821250689098
4:37:56,38800,0.02816232170909643,-64.31969562136698,1000.0,1.7386721383220405
4:39:21,38900,0.02789627740159631,-60.39045691293573,1000.0,1.7703208058386835
4:40:47,39000,0.027553100902587176,-60.44937449933434,1000.0,1.7698462449272245
4:42:07,39100,0.027944258898496627,-66.8205237870562,1000.0,1.718528826855032
4:43:27,39200,0.027522033900022506,-53.7635393305453,1000.0,1.8236983496298593
4:44:46,39300,0.027827891483902932,-62.21279739484911,1000.0,1.7556424795027348
4:46:06,39400,0.0270361259765923,-60.545067458772266,1000.0,1.7690754710237617
4:47:24,39500,0.027449404504150152,-60.5100495984252,1000.0,1.7693575278549973
4:48:45,39600,0.02772904049605131,-71.45432459634632,1000.0,1.6812051537381787
4:50:04,39700,0.027358980420976876,-58.636817859392806,1000.0,1.7844457657783
4:51:25,39800,0.027143314480781555,443.3299383183045,1000.0,5.827615486311423
4:52:43,39900,0.027173009030520917,-73.82506069570314,1000.0,1.6621096891594425
4:54:05,40000,0.027315656933933497,1468.239848077554,1000.0,14.082912599943365
