duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
2:48:49,35800,0.02101074332371354,5008.783781463189,1000.0,42.600777278245886
2:50:08,35900,0.021630848571658135,4235.336502509298,1000.0,36.370925240817165
2:51:30,36000,0.02074388485401869,4717.828944598302,1000.0,40.25723605369848
2:52:38,36100,0.020989502612501383,4546.509907214964,1000.0,38.87732008122721
2:53:59,36200,0.020613199509680272,5020.686709173888,1000.0,42.69665127052387
2:55:19,36300,0.020728795304894448,5014.016205536279,1000.0,42.64292265603623
2:56:28,36400,0.02065387211740017,5064.931715572815,1000.0,43.053029592305826
2:57:49,36500,0.020797070935368537,4947.793973265389,1000.0,42.10952533231188
2:59:09,36600,0.02087354237213731,5018.02002734331,1000.0,42.67517206478167
3:00:23,36700,0.020580070186406375,4953.796685577146,1000.0,42.157875117155754
3:01:39,36800,0.020947424452751873,5027.598775573573,1000.0,42.7523255900472
3:02:58,36900,0.02044395124539733,5003.231081544194,1000.0,42.5560521885793
3:04:18,37000,0.020313440728932618,4778.568610025223,1000.0,40.74647318557441
3:05:29,37100,0.020431191511452198,5003.269387788834,1000.0,42.55636073221597
3:06:49,37200,0.02062522675842047,5012.322624575628,1000.0,42.62928144339594
3:08:08,37300,0.020468905232846737,4998.783489203665,1000.0,42.52022836068793
3:09:19,37400,0.020498020462691783,5006.168600559222,1000.0,42.579712894769266
3:10:39,37500,0.02014360573142767,5079.518600021416,1000.0,43.17052193376802
3:11:59,37600,0.0201304854080081,5006.603418918448,1000.0,42.58321520722785
3:13:11,37700,0.02036129543557763,4839.140391130086,1000.0,41.234358066929474
3:14:27,37800,0.019808189030736684,4669.897021441294,1000.0,39.871160884436215
3:15:48,37900,0.020134399868547915,5055.750605474666,1000.0,42.97907890554645
3:17:04,38000,0.01996302604675293,5021.722852065379,1000.0,42.704997045445154
3:18:17,38100,0.019760798504576085,4607.389814739552,1000.0,39.36768681500576
3:19:38,38200,0.019738837350159882,5029.228700216843,1000.0,42.765454072926424
3:20:58,38300,0.019679958950728178,5042.395193984639,1000.0,42.871505655570864
3:22:08,38400,0.020318962968885898,5022.463651275128,1000.0,42.71096392850461
3:23:28,38500,0.01991524303331971,4665.053646547466,1000.0,39.83214916408838
3:24:47,38600,0.01974276372231543,5011.107060830638,1000.0,42.619490495157564
3:25:57,38700,0.020147725865244867,4979.643444562955,1000.0,42.36606187856819
3:27:16,38800,0.01991213474422693,4946.49037632919,1000.0,42.09902530697086
3:28:34,38900,0.019806433049961925,5042.648728842461,1000.0,42.873547791723574
3:29:47,39000,0.01945340394973755,4991.806700394597,1000.0,42.464032724398834
3:31:00,39100,0.019754456020891667,4652.263012680565,1000.0,39.72912500378169
3:32:20,39200,0.019418496200814844,5024.175811961977,1000.0,42.724754794454526
3:33:41,39300,0.019752261806279422,4991.490391141575,1000.0,42.461484962065164
3:34:48,39400,0.0191932001337409,5032.942507935013,1000.0,42.7953675178492
3:36:09,39500,0.019512936305254698,5064.719693829766,1000.0,43.051321830026666
3:37:27,39600,0.01959897072985768,5049.39032857583,1000.0,42.92784906083044
3:38:37,39700,0.019462205376476048,4647.896566423386,1000.0,39.693954779705905
3:39:57,39800,0.01922401023097336,5009.038644972162,1000.0,42.60283011622701
3:41:17,39900,0.019147665649652482,5046.564425392685,1000.0,42.9050873818096
3:42:30,40000,0.019505618400871755,5033.021249759651,1000.0,42.796001756187096
