duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
2:43:15,35400,0.12167652562260628,-110.43780550700353,1000.0,1.3672066116451769
2:44:26,35500,0.12097609229385853,-111.4700203462817,1000.0,1.3588924758346033
2:45:44,35600,0.12103531524538994,-111.52332932872314,1000.0,1.358463090300627
2:47:04,35700,0.12065948598086834,-113.63119285943924,1000.0,1.341484973926342
2:48:12,35800,0.120615886002779,-110.24663050981705,1000.0,1.3687464605503774
2:49:31,35900,0.12169888079166412,-112.15003928121068,1000.0,1.3534151570017185
2:50:50,36000,0.11853546142578125,-114.472758306571,1000.0,1.334706453452995
2:52:00,36100,0.11977498285472393,-111.69326007752541,1000.0,1.357094356515592
2:53:17,36200,0.11795312456786633,-110.82273819953669,1000.0,1.3641061110886372
2:54:37,36300,0.11900012478232384,-111.15033060593801,1000.0,1.3614674668319457
2:55:53,36400,0.11872025169432163,-110.70861865701599,1000.0,1.365025304786551
2:57:04,36500,0.11810406662523747,-111.24490643430946,1000.0,1.3607056910353221
2:58:24,36600,0.11836095124483109,-109.9320804776379,1000.0,1.3712800529647111
2:59:43,36700,0.1179196497797966,-108.85144638183974,1000.0,1.3799841892473141
3:00:52,36800,0.1181181824952364,-113.7014660888123,1000.0,1.3409189472130814
3:02:12,36900,0.11741381756961346,-113.40191729267971,1000.0,1.3433317098262227
3:03:29,37000,0.11752491571009159,-112.52201148268948,1000.0,1.3504190487467593
3:04:40,37100,0.11707375377416611,-111.5161311681943,1000.0,1.3585210690100447
3:05:57,37200,0.1176360647380352,-111.63409007289945,1000.0,1.357570950569129
3:07:15,37300,0.1173728858679533,-113.53506380807303,1000.0,1.3422592604004242
3:08:32,37400,0.11753385491669179,-113.06275205672871,1000.0,1.3460635692479435
3:09:41,37500,0.1181171926856041,-111.55480185109987,1000.0,1.35820958994839
3:11:02,37600,0.11635649524629116,-113.58256988656149,1000.0,1.341876615263626
3:12:21,37700,0.11666238993406296,-113.23898021325613,1000.0,1.3446441120077817
3:13:30,37800,0.11568578608334064,-111.8702123568157,1000.0,1.3556690667154192
3:14:49,37900,0.1159944412857294,-110.3644410956507,1000.0,1.3677975367670019
3:16:09,38000,0.11484012201428413,-112.71787211586084,1000.0,1.3488414586539157
3:17:20,38100,0.11491386137902737,-112.464298991881,1000.0,1.3508839030273703
3:18:38,38200,0.11427272848784924,-112.24396612078779,1000.0,1.3526586085868093
3:19:56,38300,0.11391376130282879,-112.61940041704699,1000.0,1.34963461434814
3:21:12,38400,0.11508392930030822,-113.98374084070133,1000.0,1.3386453210901104
3:22:23,38500,0.11435778461396694,-113.868392907078,1000.0,1.33957440905622
3:23:41,38600,0.11447258912026882,-114.17674205829844,1000.0,1.3370907626070814
3:24:58,38700,0.11470888771116733,-113.7696191619744,1000.0,1.3403699976295105
3:26:05,38800,0.11420477129518986,-111.17439284822001,1000.0,1.3612736537393346
3:27:24,38900,0.11427500069141389,-112.82419555691013,1000.0,1.3479850598742298
3:28:43,39000,0.11343087933957577,-113.70575104784348,1000.0,1.3408844333406083
3:29:53,39100,0.11456861972808838,-112.41559203030943,1000.0,1.3512762208647202
3:31:10,39200,0.11289534732699394,-112.4353534458731,1000.0,1.3511170494533498
3:32:29,39300,0.11308565959334374,-111.56433051189477,1000.0,1.358132839860204
3:33:42,39400,0.11245417080819607,-109.56208147659973,1000.0,1.3742602677682099
3:34:56,39500,0.11213404022157192,-111.97485698704581,1000.0,1.3548261901799599
3:36:14,39600,0.1121468510478735,-112.07738371228997,1000.0,1.3540003726413463
3:37:35,39700,0.11182357162237168,-112.25979161932534,1000.0,1.3525311396345092
3:38:39,39800,0.11152868755161763,-109.81629630343105,1000.0,1.3722126546988076
3:39:53,39900,0.11133437752723693,-112.53998964966563,1000.0,1.3502742407899493
3:41:06,40000,0.11160000510513783,-111.9592772516996,1000.0,1.35495167959421
