duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:58:24,7100,0.0629410120844841,4427.126423190787,1000.0,37.9157271434522
0:59:09,7200,0.06131261143833399,3392.166354572689,1000.0,29.579479453941378
0:59:53,7300,0.06092519953846932,3744.3620964348315,1000.0,32.416295122853164
1:00:36,7400,0.06046782292425632,4591.647785396709,1000.0,39.24089017838508
1:01:18,7500,0.06021521162241697,4928.324941012143,1000.0,41.952708968029505
1:02:00,7600,0.058960767835378645,4526.557208990539,1000.0,38.71660795375841
1:02:43,7700,0.05790468029677868,4505.774805757928,1000.0,38.54921283757615
1:03:29,7800,0.05767676681280136,4687.681794578551,1000.0,40.01441112033361
1:04:15,7900,0.05723445679992437,4415.7964739930685,1000.0,37.824468296192656
1:05:05,8000,0.05697409547865391,4898.4418825329785,1000.0,41.71201120126922
1:05:56,8100,0.05633122876286507,4985.763518912905,1000.0,42.415356974298334
1:06:47,8200,0.05608126897364855,4705.647231466474,1000.0,40.15911654065768
1:07:37,8300,0.0557017894461751,3854.938924725234,1000.0,33.30695347509288
1:08:28,8400,0.05503915391862393,4964.1111659138305,1000.0,42.240954711704745
1:09:19,8500,0.05414638139307499,4591.414129872259,1000.0,39.239008163431166
1:10:11,8600,0.05414844110608101,4897.142682685963,1000.0,41.70154659297051
1:11:01,8700,0.05357630766928196,5010.037791342455,1000.0,42.61087789688386
1:11:53,8800,0.0533352705091238,4446.194557837771,1000.0,38.06931441528429
1:12:45,8900,0.051727702282369135,4190.570529221267,1000.0,36.01035070977334
1:13:36,9000,0.052092497274279594,4130.927629649766,1000.0,35.5299476499601
1:14:26,9100,0.05141357384622097,4516.454892952757,1000.0,38.635237269726986
1:15:16,9200,0.05106782305985689,4734.222671666906,1000.0,40.38928189154476
1:16:09,9300,0.04979581333696842,4965.107836037483,1000.0,42.24898254704587
1:17:01,9400,0.05009013682603836,4876.629269885594,1000.0,41.53631810228159
1:17:52,9500,0.04971366431564093,4618.297109394893,1000.0,39.45554132517136
1:18:44,9600,0.0487949438393116,4587.698454475771,1000.0,39.20907967500136
1:19:35,9700,0.04908902388066053,4947.4934027156405,1000.0,42.10710433982449
1:20:27,9800,0.04877852946519852,5028.246847314926,1000.0,42.75754558521445
1:21:18,9900,0.047981148324906825,4496.227529063526,1000.0,38.472312804716815
1:22:11,10000,0.048282560631632804,5031.339041380002,1000.0,42.78245214577859
1:23:03,10100,0.04754014443606138,4761.353715883082,1000.0,40.607813129144205
1:23:54,10200,0.046945582628250125,4949.429745762744,1000.0,42.12270091764615
1:24:46,10300,0.04657768551260233,4926.235838850379,1000.0,41.9358819680348
1:25:39,10400,0.04643818598240614,4667.659450415259,1000.0,39.853138018761015
1:26:29,10500,0.04713755764067173,4610.869996520289,1000.0,39.39571848328789
1:27:20,10600,0.04649660848081112,4981.059211339859,1000.0,42.37746539342902
1:28:09,10700,0.04572714202105999,4916.94650356003,1000.0,41.86105956454375
1:29:00,10800,0.046095850840210915,5010.500092108255,1000.0,42.614601570683085
1:29:51,10900,0.04531846236437559,4586.8241604355935,1000.0,39.20203753695819
1:30:41,11000,0.04520012952387333,5019.038068521995,1000.0,42.683372036626935
1:31:32,11100,0.0448440159112215,4660.729045766037,1000.0,39.7973159909396
1:32:23,11200,0.04407969437539577,4980.6289367599975,1000.0,42.37399967955176
1:33:13,11300,0.0447425077855587,4924.43891369968,1000.0,41.92140835345782
1:34:02,11400,0.0445318703353405,4888.771034699139,1000.0,41.634115845346834
1:34:52,11500,0.043684889748692515,4621.148361341591,1000.0,39.47850717977154
1:35:43,11600,0.04373852167278528,4954.65333887944,1000.0,42.164775165117504
1:36:33,11700,0.04365405011922121,5013.827764237821,1000.0,42.641404826134846
1:37:24,11800,0.04323795065283775,4970.682144760912,1000.0,42.29388168820631
1:38:14,11900,0.04318485882133245,4982.648669771796,1000.0,42.39026793488215
1:39:06,12000,0.04324819952249527,4882.050925331413,1000.0,41.57998767375007
1:39:58,12100,0.04308997701853514,5058.6131581399395,1000.0,43.00213578355127
1:40:50,12200,0.042133538983762264,5027.658415463886,1000.0,42.752805968868465
1:41:41,12300,0.04255443230271339,4912.752189981457,1000.0,41.82727581004089
1:42:34,12400,0.04168569952249527,4569.528034346758,1000.0,39.06272318511266
1:43:26,12500,0.04199648089706898,4933.590833606509,1000.0,41.995123923257296
1:44:19,12600,0.041730957105755806,5073.444336102046,1000.0,43.12159582531348
1:45:12,12700,0.041475010327994825,5022.231806457253,1000.0,42.70909649816993
1:46:04,12800,0.04153399027884006,4924.604289910292,1000.0,41.9227404020029
1:46:56,12900,0.041469582952558995,4996.297282487482,1000.0,42.500202819972046
1:47:48,13000,0.04120796162635088,5103.299572396014,1000.0,43.36206949393308
1:48:40,13100,0.04113159608095884,4533.414219924501,1000.0,38.771838820425096
1:49:30,13200,0.040301277190446856,4388.168397113028,1000.0,37.60193363129066
1:50:19,13300,0.040623536333441734,5038.29430260274,1000.0,42.83847438475774
1:51:10,13400,0.04064871985465288,5035.435856300964,1000.0,42.81545058209974
1:52:00,13500,0.04031768336892128,4981.3789942623425,1000.0,42.38004113497647
1:52:51,13600,0.040461285039782524,5029.379408974164,1000.0,42.7666679801757
1:53:43,13700,0.04030790742486715,4841.727237929237,1000.0,41.25519422892878
1:54:33,13800,0.04029137011617422,4986.439276157206,1000.0,42.42079996667774
1:55:24,13900,0.040007990412414075,4706.629326263033,1000.0,40.16702697674786
1:56:16,14000,0.04003495655953884,4873.47948472016,1000.0,41.510947665195204
1:57:07,14100,0.03945724833756685,5028.125252372989,1000.0,42.75656617974315
1:57:59,14200,0.038850652202963826,5021.151407275255,1000.0,42.700394254037256
1:58:51,14300,0.03953355278819799,4780.768267607887,1000.0,40.76419067149218
1:59:43,14400,0.0392374362051487,5050.160278468619,1000.0,42.934050742624194
2:00:35,14500,0.038866862468421456,5060.816121444843,1000.0,43.01987989592567
2:01:25,14600,0.039067868180572986,4724.846677257839,1000.0,40.31376147863278
2:02:17,14700,0.03898941110819578,4805.270205117819,1000.0,40.96154535806326
2:03:07,14800,0.038948347587138415,5012.4458812447165,1000.0,42.630274233508395
2:03:59,14900,0.038605500236153605,5019.321891016704,1000.0,42.68565812928644
2:04:50,15000,0.03806711692363024,4882.55557938421,1000.0,41.58405248872138
2:05:42,15100,0.0391483498737216,5091.03060506379,1000.0,43.26324717829292
2:06:33,15200,0.037874006815254685,5073.150114645468,1000.0,43.11922597258972
2:07:25,15300,0.03916819218546152,5010.976808643683,1000.0,42.61844135855271
2:08:16,15400,0.03859721258282661,4974.839540437503,1000.0,42.327368081695525
2:09:06,15500,0.038178828209638596,4879.656690955042,1000.0,41.56070293862514
2:09:57,15600,0.03821177868172526,5026.228751140402,1000.0,42.741290514045815
2:10:46,15700,0.03771262526512146,4984.907390683461,1000.0,42.40846115561795
2:11:36,15800,0.037396275363862516,4980.834753057139,1000.0,42.37565745909662
2:12:26,15900,0.03798946125432849,4973.471380877623,1000.0,42.31634802660764
2:13:16,16000,0.03759008523076773,4962.062541613752,1000.0,42.22445374697573
2:14:05,16100,0.0377277997136116,4560.733210580504,1000.0,38.991883902009704
2:14:54,16200,0.038108388986438514,5030.240138189475,1000.0,42.77360085821611
2:15:43,16300,0.037519355081021784,5042.968507145901,1000.0,42.87612349606621
