duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
3:44:37,113800,0.06147105917334557,4905.303039909551,1000.0,41.76727546610621
3:46:21,113900,0.06073331013321877,4956.885675280524,1000.0,42.1827558676876
3:48:01,114000,0.06008336622267962,4128.863643830033,1000.0,35.51332295346925
3:49:43,114100,0.0600125527754426,4917.70511953254,1000.0,41.867169955504544
3:51:20,114200,0.06017337661236524,4350.649447920778,1000.0,37.29973138890427
3:53:03,114300,0.05948027271777392,4550.335356087916,1000.0,38.90813275728636
3:54:45,114400,0.0596814039349556,4946.570893507555,1000.0,42.09967384517292
3:56:22,114500,0.05938541200011969,4920.961730182773,1000.0,41.8934008351605
3:58:03,114600,0.059671026468276975,4125.352150779717,1000.0,35.48503908367076
3:59:47,114700,0.05925873499363661,4903.270339228546,1000.0,41.750902760656686
4:01:27,114800,0.05911013305187225,4815.382812189321,1000.0,41.0429989328348
4:03:03,114900,0.05827604863792658,4705.468837292263,1000.0,40.15767963688942
4:04:49,115000,0.05870502006262541,4326.5729772988625,1000.0,37.1058036919048
4:06:29,115100,0.057685478068888185,4562.539264352696,1000.0,39.006431044495756
4:08:09,115200,0.05839842427521944,4800.809508552143,1000.0,40.92561598014158
4:09:51,115300,0.05720095433294773,4639.602173226324,1000.0,39.62714629286523
4:11:32,115400,0.05821926698088646,4941.205013493441,1000.0,42.05645352563965
4:13:13,115500,0.057634926699101925,4164.630461481518,1000.0,35.8014123784134
4:14:50,115600,0.05701534479856491,4979.571668391987,1000.0,42.36548374617687
4:16:34,115700,0.05845386676490307,4489.233194146677,1000.0,38.41597584055925
4:18:19,115800,0.057147168703377244,4581.905828678051,1000.0,39.162422064832
4:20:09,115900,0.05789643701165915,4979.003285256928,1000.0,42.36090561534838
4:22:03,116000,0.057670007422566415,4966.466270183406,1000.0,42.25992426726646
4:23:54,116100,0.056270548850297926,4795.218829856997,1000.0,40.88058498448449
4:25:47,116200,0.057171528786420824,3586.498825510627,1000.0,31.14476072514673
4:27:33,116300,0.05642688155174255,4848.832560890669,1000.0,41.312425163644505
4:29:20,116400,0.05668002013117075,4932.352640570125,1000.0,41.985150703853286
4:31:06,116500,0.0567652302607894,4639.2269280708615,1000.0,39.62412382209068
4:32:48,116600,0.056395754888653754,4491.875533300056,1000.0,38.43725897440196
4:34:38,116700,0.05599013958126307,4425.427954154502,1000.0,37.90204655904247
4:36:24,116800,0.05552312586456537,4879.391800886387,1000.0,41.55856934015139
