duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
1:44:59,106900,0.08706886067986488,1818.328480262587,1000.0,16.902756224512608
1:46:24,107000,0.08719509042799473,2031.4175675047222,1000.0,18.619115594351936
1:47:48,107100,0.08570101119577885,2882.543272634036,1000.0,25.474640660494035
1:49:12,107200,0.08580971159040927,1687.3863068655287,1000.0,15.848062015973493
1:50:36,107300,0.08472729578614235,2672.4524954331982,1000.0,23.782431647670492
1:52:00,107400,0.08291569799184799,2641.970819506523,1000.0,23.53691222308492
1:53:24,107500,0.08280946873128414,2531.3963842168178,1000.0,22.64627314564346
1:54:48,107600,0.0804721873998642,2031.249680435322,1000.0,18.61776332170217
1:56:11,107700,0.08206130556762219,2625.2380633334624,1000.0,23.40213562230932
1:57:36,107800,0.08083251059055328,2722.2700186370976,1000.0,24.183694677325505
1:59:01,107900,0.0794717875868082,3013.951741062675,1000.0,26.533090715270617
2:00:26,108000,0.0798555176705122,3285.037169601516,1000.0,28.71659068385815
2:01:56,108100,0.07811593152582645,3849.0959313480453,1000.0,33.25989017137967
2:03:27,108200,0.07973467469215394,3281.8726813878857,1000.0,28.691101818771227
2:04:57,108300,0.07794842131435871,3978.914164545656,1000.0,34.3055314278534
2:06:29,108400,0.07668434083461761,4049.262456376548,1000.0,34.87216274341646
2:08:00,108500,0.07724476531147957,3777.576200606926,1000.0,32.68382331795879
2:09:30,108600,0.07617909140884876,2690.765285309364,1000.0,23.92993487694727
2:11:01,108700,0.0750926661491394,3822.443574554756,1000.0,33.045214596471034
2:12:30,108800,0.07550665844231844,2685.914743615772,1000.0,23.890865430490198
2:14:01,108900,0.07410166412591934,4251.800618809341,1000.0,36.50353803973349
2:15:33,109000,0.07444865092635154,3540.790982350902,1000.0,30.77659975595925
2:17:08,109100,0.07451720766723156,3083.412159603597,1000.0,27.092570516599924
2:18:49,109200,0.07387667134404183,3962.1598252862996,1000.0,34.1705809827347
2:20:28,109300,0.07294777795672416,3783.856026761159,1000.0,32.734405159573846
2:22:08,109400,0.07172418657690287,3139.3573206116316,1000.0,27.543189563009367
2:23:48,109500,0.0725760392472148,4563.732248564085,1000.0,39.01604012235042
2:25:29,109600,0.07158713225275277,3918.8907134330584,1000.0,33.822063156152865
2:27:08,109700,0.07242375239729881,3791.2603431085895,1000.0,32.79404438326495
2:28:48,109800,0.07084018286317587,3990.366367628666,1000.0,34.39777498814652
2:30:28,109900,0.07080068357288838,4574.651102880103,1000.0,39.10398774161031
2:32:08,110000,0.07056204851716757,3991.1875784689073,1000.0,34.40438955925621
2:33:47,110100,0.07012215711176395,3103.783093008658,1000.0,27.25665138472256
2:35:27,110200,0.07007741808891296,3684.9422870771223,1000.0,31.937688978047245
2:37:05,110300,0.06982811558991671,3252.0410205536054,1000.0,28.45081804237772
2:38:44,110400,0.06863005764782429,4031.031812356295,1000.0,34.72532117077971
2:40:24,110500,0.06871646203100681,3924.4574904166498,1000.0,33.86690163173719
2:42:04,110600,0.06715692482888698,3539.1307816564067,1000.0,30.76322740989174
2:43:44,110700,0.06944655783474446,3634.7266690319498,1000.0,31.533219431250753
2:45:23,110800,0.06802878230810165,4594.777073819144,1000.0,39.26609552125031
2:47:04,110900,0.06770877800881862,4169.460166168231,1000.0,35.84031398994069
2:48:43,111000,0.0668783838674426,4891.987584087116,1000.0,41.66002404530234
2:50:24,111100,0.06654809862375259,4494.419288367821,1000.0,38.45774804731339
2:52:03,111200,0.06625525113195181,4387.465030070228,1000.0,37.59626825147244
2:53:43,111300,0.065956058986485,4619.682143812445,1000.0,39.46669730143877
2:55:22,111400,0.06509335063397885,4343.870350212418,1000.0,37.24512808649499
2:57:02,111500,0.06526231121271849,4563.422031562951,1000.0,39.01354143101211
2:58:45,111600,0.06595789659768343,4172.785998754011,1000.0,35.867102428499415
