duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
3:23:41,109700,0.07232287280261517,4476.405844103709,1000.0,38.31265594407182
3:25:48,109800,0.07077899526804686,3978.246483959452,1000.0,34.30015349017943
3:27:57,109900,0.07070132419466972,3716.8037145687645,1000.0,32.194321827338094
3:30:04,110000,0.0704768269509077,4094.021213276405,1000.0,35.23267914893345
3:32:10,110100,0.07004825115203857,3859.680221455515,1000.0,33.34514299091243
3:34:18,110200,0.06997200168669224,3745.6609923835285,1000.0,32.42675728335536
3:36:23,110300,0.06973113294690847,3521.199265008724,1000.0,30.618795205446155
3:38:30,110400,0.06854344766587019,3789.3024507016526,1000.0,32.77827423275526
3:40:37,110500,0.06862740032374859,4521.437557127587,1000.0,38.67537091736664
3:42:44,110600,0.06705305378884077,3161.5680574315184,1000.0,27.722089415391437
3:44:51,110700,0.06938497237861156,3659.6267613987416,1000.0,31.73378111836824
3:46:55,110800,0.06794103868305683,4342.518406547844,1000.0,37.23423864487121
3:49:01,110900,0.06761726006865501,3694.5845948085807,1000.0,32.015354453252726
3:51:10,111000,0.06678516637533903,4270.323212916693,1000.0,36.65273116999341
3:53:16,111100,0.06647134307771921,4591.802910972999,1000.0,39.24213966159331
3:55:22,111200,0.06620681218802929,4560.8048787364805,1000.0,38.99246116437738
3:57:26,111300,0.06586957708001137,4270.644480408765,1000.0,36.65531886923873
3:59:25,111400,0.0650055567920208,4203.746762059173,1000.0,36.116480737280696
4:01:21,111500,0.06519240848720073,3752.5755679060085,1000.0,32.48245181300053
4:03:17,111600,0.06586647354066372,4496.673694083542,1000.0,38.47590651062878
4:05:14,111700,0.06438786029815674,3474.998853723562,1000.0,30.246666769278924
4:07:12,111800,0.0654926636070013,4766.7576112478455,1000.0,40.65133964926301
4:09:08,111900,0.06456018354743719,3221.371857603941,1000.0,28.203788474251734
4:11:05,112000,0.0642424526438117,4223.0460964222275,1000.0,36.271930243374136
4:13:02,112100,0.0640629594773054,3994.1089677366617,1000.0,34.42792034587487
4:14:59,112200,0.06341240849345922,3676.960560011328,1000.0,31.87339890944646
4:17:11,112300,0.06449539970606566,4543.039456400458,1000.0,38.84936679253404
4:19:28,112400,0.06297063127160073,4690.252230708602,1000.0,40.03511510003284
4:21:42,112500,0.06279264047741889,4083.428537976773,1000.0,35.14735878955939
4:23:54,112600,0.06376190893352032,3636.605456611817,1000.0,31.54835241956272
4:26:10,112700,0.06317094448953867,3495.0168605666404,1000.0,30.40790493522772
4:28:25,112800,0.06192806970328093,4850.87871023872,1000.0,41.32890619348545
4:30:40,112900,0.06274836484342813,4570.8674460081775,1000.0,39.07351168575764
4:32:51,113000,0.06248743616044521,4996.442057034596,1000.0,42.50136892919738
4:34:58,113100,0.06170752234756947,4570.532237322748,1000.0,39.070811694990695
4:37:02,113200,0.060461634621024135,4014.4837007043257,1000.0,34.59203181816856
4:39:09,113300,0.06092140838503837,4668.049658117211,1000.0,39.85628100770567
4:41:20,113400,0.06126611243933439,4599.8978742927275,1000.0,39.30734180930599
4:43:31,113500,0.06123840615153313,4257.881905181499,1000.0,36.55252071163197
4:45:40,113600,0.060034388713538646,4440.789000971026,1000.0,38.025774512338
4:47:47,113700,0.06055778715759516,4245.316100747386,1000.0,36.451307475143935
4:49:59,113800,0.06137373425066471,4694.267828770097,1000.0,40.067459362461086
4:52:11,113900,0.060620035827159885,4920.395286104496,1000.0,41.88883832276804
4:54:22,114000,0.059960386566817764,4179.546293364181,1000.0,35.92155427841444
4:56:30,114100,0.05991501644253731,4206.204257522128,1000.0,36.13627501871843
4:58:34,114200,0.060049587152898314,4824.699821997744,1000.0,41.118044245058606
5:00:37,114300,0.05936069205403328,4557.678080052047,1000.0,38.96727587549616
5:02:40,114400,0.05959189936518669,4931.835208874144,1000.0,41.98098296935715
5:04:44,114500,0.05925296563655138,4319.588591431961,1000.0,37.04954686392558
5:06:48,114600,0.05955414436757565,3966.275144911017,1000.0,34.20372846808547
5:08:50,114700,0.05915632538497448,4422.699291196969,1000.0,37.880068116622404
5:10:52,114800,0.05898931369185448,4442.923241924556,1000.0,38.042965089788474
5:12:56,114900,0.05819984074681997,3879.9044837964166,1000.0,33.508042474016655
5:15:00,115000,0.05860203381627798,4646.174293278004,1000.0,39.680082461377665
5:17:02,115100,0.0576088260859251,4578.503934134878,1000.0,39.13502097334511
5:19:05,115200,0.05827764440327883,4392.223180027977,1000.0,37.63459351424764
5:21:07,115300,0.05712048713117838,4291.53372391391,1000.0,36.823574547100684
5:23:10,115400,0.05812258373945951,4955.357599121293,1000.0,42.17044773934715
5:25:13,115500,0.05753470424562693,4784.124730985169,1000.0,40.791225830550204
5:27:16,115600,0.05695634756237269,4957.27709305789,1000.0,42.185908603373875
5:29:19,115700,0.058325863555073736,3830.6848065224317,1000.0,33.11159488787783
5:31:21,115800,0.05705959536135197,4459.195321030341,1000.0,38.174031095098464
5:33:24,115900,0.05778922144323587,4770.940103421556,1000.0,40.685028186412126
5:35:26,116000,0.05755550518631935,4932.980433982012,1000.0,41.99020736404533
5:37:31,116100,0.05617792427539826,4061.4065232746207,1000.0,34.96997902898146
5:39:35,116200,0.057111646085977553,4432.593443795732,1000.0,37.95976211568774
5:41:36,116300,0.05632878288626671,5004.238011019855,1000.0,42.56416265947523
5:43:37,116400,0.05658929828554392,4594.393317475553,1000.0,39.26300449578024
5:45:41,116500,0.05666472665965557,4915.722755711594,1000.0,41.85120269616458
5:47:45,116600,0.05626854497939348,4945.620444369997,1000.0,42.09201830399098
5:49:47,116700,0.055893214382231236,4940.396808790785,1000.0,42.04994371449867
5:51:49,116800,0.055420344062149525,4515.769816254071,1000.0,38.62971921234513
5:53:53,116900,0.056338396966457364,4518.020627513912,1000.0,38.64784872355364
5:55:56,117000,0.055781163349747656,4432.135159980258,1000.0,37.95607079704297
5:57:57,117100,0.05660838689655066,4032.2548656480685,1000.0,34.73517244474364
6:00:00,117200,0.05635991480201483,4446.134077834282,1000.0,38.068827269640096
6:02:03,117300,0.055370859950780865,4632.262951314322,1000.0,39.56803138248185
6:04:06,117400,0.05543563153594732,4951.43982660103,1000.0,42.13889142803586
6:06:07,117500,0.05502845998853445,4930.217047380606,1000.0,41.96794923460662
6:08:10,117600,0.055476714372634885,4891.088893145476,1000.0,41.65278539860186
6:10:15,117700,0.05492310881614685,4662.793963086853,1000.0,39.813948190351574
6:12:17,117800,0.054922036603093145,4746.390998973822,1000.0,40.48729358636593
6:14:19,117900,0.0547961400821805,4971.162280701654,1000.0,42.29774901821066
6:16:23,118000,0.05483963865786791,3968.2806763033104,1000.0,34.21988233425112
6:18:25,118100,0.054341689944267274,4206.851434405735,1000.0,36.14148780611406
6:20:26,118200,0.0545547117292881,4504.385329255071,1000.0,38.53802108183813
6:22:27,118300,0.05425004009157419,5023.976753834166,1000.0,42.72315144964117
6:24:31,118400,0.05385821349918842,4677.702983346964,1000.0,39.934035225073764
6:26:34,118500,0.05426520045846701,4938.376422127929,1000.0,42.033670194233636
6:28:35,118600,0.0538003708794713,5045.330769994839,1000.0,42.89515071152466
6:30:36,118700,0.0546113421395421,4196.08290494461,1000.0,36.05475100190132
6:32:39,118800,0.05437462378293276,4397.459872597943,1000.0,37.676773273313465
6:34:42,118900,0.05463920198380947,4621.447285351816,1000.0,39.48091490994891
6:36:44,119000,0.05474373232573271,4920.2362183210325,1000.0,41.887557086435756
6:38:47,119100,0.053204454630613324,4118.687646015372,1000.0,35.43135878804575
6:40:49,119200,0.05423062868416309,4560.621450081813,1000.0,38.990983709599156
6:42:50,119300,0.05418708235025406,4835.252833117695,1000.0,41.2030451230959
6:44:53,119400,0.05381881278008223,3441.420346295722,1000.0,29.976203431175158
6:47:02,119500,0.05319332372397184,5002.477959556668,1000.0,42.549986049779555
6:49:15,119600,0.05312859438359738,4055.0541746235103,1000.0,34.91881304357635
6:51:25,119700,0.053539638929069044,4943.216324849222,1000.0,42.07265394742491
6:53:36,119800,0.053190011642873285,4597.145037551854,1000.0,39.28516865536842
6:55:44,119900,0.0522314041480422,4927.369687333074,1000.0,41.94501472791677
6:57:46,120000,0.05364331960678101,5046.542638387663,1000.0,42.904911894971235
