duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
2:51:48,106900,0.08716572277247905,970.6644442773583,1000.0,10.075113713726251
2:54:00,107000,0.08743213027715684,2039.4622849429597,1000.0,18.68391302875616
2:56:10,107100,0.0857327202707529,1708.880047295675,1000.0,16.021186708831443
2:58:21,107200,0.08588378861546517,1759.0147192405777,1000.0,16.425004262607327
3:00:28,107300,0.08485445968806743,1657.3328059183361,1000.0,15.605991393705656
3:02:32,107400,0.08308513805270196,2296.204570018298,1000.0,20.751883905755072
3:04:33,107500,0.08301155298948287,1602.285946729073,1000.0,15.162607859745709
3:06:35,107600,0.08065307818353176,600.9038983996518,1000.0,7.096819584600085
3:08:40,107700,0.08218227729201316,3111.2706458584717,1000.0,27.3169610498362
3:10:43,107800,0.08107348315417767,2294.9238097297607,1000.0,20.741567821763162
3:12:45,107900,0.07959159694612027,2544.223448215294,1000.0,22.7495907381408
3:14:48,108000,0.08005051828920841,2473.1807000666513,1000.0,22.17736581558762
3:16:51,108100,0.07827081844210625,3007.682274191091,1000.0,26.482592314117337
3:18:55,108200,0.0798952579498291,3137.319299919012,1000.0,27.52677400669451
3:20:57,108300,0.07813449494540692,3451.583174802929,1000.0,30.05806152235274
3:23:00,108400,0.07673467889428139,2682.6398567757647,1000.0,23.864487342406207
3:25:03,108500,0.0774307595193386,4113.720560797469,1000.0,35.391350623550444
3:27:04,108600,0.07635010905563831,3338.91796695404,1000.0,29.150581990439388
3:29:07,108700,0.07521017774939537,3111.891232572399,1000.0,27.321959662552754
3:31:12,108800,0.0757494780421257,3873.8998449692895,1000.0,33.459677171753526
3:33:14,108900,0.07420163188129664,2454.311884893198,1000.0,22.025383993618846
3:35:17,109000,0.0745634365081787,3848.685130388584,1000.0,33.25658131082264
3:37:18,109100,0.07464240338653326,4235.11466848228,1000.0,36.369138443962626
3:39:19,109200,0.0739225035905838,3860.4683252329,1000.0,33.35149089600803
3:41:24,109300,0.07311079148203134,3481.4339329610693,1000.0,30.298499121127158
3:43:28,109400,0.07191199865192174,4062.770325891014,1000.0,34.98096399038682
3:45:30,109500,0.07275177348405122,3673.9288347057286,1000.0,31.848979403959852
3:47:32,109600,0.07171231515705585,3686.4344748191716,1000.0,31.949708037520313
3:49:36,109700,0.07257944516837597,4215.810138188111,1000.0,36.21364708642964
3:51:40,109800,0.07103243883699178,3630.735916847751,1000.0,31.50107529382586
3:53:42,109900,0.0709331763535738,4128.664841578663,1000.0,35.5117216696527
3:55:45,110000,0.07059129070490598,3222.359731340854,1000.0,28.21174545772054
3:57:49,110100,0.07026779856532812,3314.4164797645294,1000.0,28.953230931044555
3:59:52,110200,0.0701569102331996,4339.998047912238,1000.0,37.213938022180656
4:01:54,110300,0.07008243955671788,3614.653150301944,1000.0,31.37153413612937
4:03:58,110400,0.06872429922223092,3915.756954421059,1000.0,33.79682180422501
4:06:01,110500,0.06887049291282893,4139.980147769663,1000.0,35.6028625725252
4:08:02,110600,0.06723320156335831,4134.085016027065,1000.0,35.555379312195925
4:10:03,110700,0.0696289086714387,4429.065735575011,1000.0,37.931347638263965
4:12:07,110800,0.06823045156896114,4748.86428890952,1000.0,40.50721508685385
