duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
2:01:48,106900,0.08703809559345245,632.5718735689177,1000.0,7.351894241913934
2:03:30,107000,0.0871523878723383,2137.785799765642,1000.0,19.475875151854865
2:05:12,107100,0.08559864558279515,1522.9298199201507,1000.0,14.52342152896997
2:06:54,107200,0.08573417991399765,521.1747868100827,1000.0,6.4546289895921625
2:08:34,107300,0.08469572007656097,2037.1163343195126,1000.0,18.66501720266837
2:10:21,107400,0.08292667344212531,1826.0313931553278,1000.0,16.964800540763722
2:12:07,107500,0.08276794612407684,2381.9942279674924,1000.0,21.44289011898782
2:13:55,107600,0.08048367954790592,765.7179856736475,1000.0,8.424340419361553
2:15:42,107700,0.08202700451016426,2908.0747283948763,1000.0,25.680287762783056
2:17:30,107800,0.080782598182559,1604.1806710034855,1000.0,15.177869212655605
2:19:17,107900,0.07945549674332142,1685.353175796815,1000.0,15.831685843898885
2:21:03,108000,0.07990962199866772,2651.228853840573,1000.0,23.611482508129523
2:22:49,108100,0.07806488804519177,2406.558937244822,1000.0,21.64075041057382
2:24:36,108200,0.07968973964452744,3682.818920431775,1000.0,31.92058598941224
2:26:20,108300,0.07789496917277575,2045.741389020705,1000.0,18.734489054293256
2:28:06,108400,0.07661402866244316,2923.86063316451,1000.0,25.80743780088878
2:29:53,108500,0.0771924216300249,2230.6597247945288,1000.0,20.223942701911763
2:31:39,108600,0.0761501345038414,3709.050400306786,1000.0,32.13187154537817
2:33:24,108700,0.07504020508378745,3574.68059195811,1000.0,31.04956891520781
2:35:10,108800,0.07548695046454668,2293.181693807768,1000.0,20.72753567668827
2:36:56,108900,0.07406168818473816,3103.5054229922252,1000.0,27.254414848161275
2:38:42,109000,0.07441071331501008,3005.2661668772757,1000.0,26.46313139999792
2:40:27,109100,0.07445694617927075,3132.937781786082,1000.0,27.491482383838996
2:42:13,109200,0.07381218262016773,3781.188466177441,1000.0,32.712918875777085
2:43:58,109300,0.07287985391914845,3236.0329423249905,1000.0,28.321878473409633
2:45:42,109400,0.07167805422097445,4353.706307553109,1000.0,37.3243533427553
2:47:27,109500,0.07249184340238571,4126.672836855797,1000.0,35.49567675616086
2:49:12,109600,0.07153410729020834,4769.21937287443,1000.0,40.67116829318271
2:50:57,109700,0.0723388796672225,3561.3817389248957,1000.0,30.94245122416558
2:52:43,109800,0.07084322709590196,3071.5842453052273,1000.0,26.997300731579937
2:54:28,109900,0.0707325817272067,3950.6777407277996,1000.0,34.07809673742525
2:56:13,110000,0.07052172426134348,3878.936480103396,1000.0,33.50024553692308
2:57:58,110100,0.07010285459458827,3415.4057024221547,1000.0,29.76666441468534
2:59:43,110200,0.07000324197113514,4523.993952134697,1000.0,38.6959618006458
3:01:29,110300,0.06976684670895338,3804.172524537047,1000.0,32.89804756741026
3:03:15,110400,0.06858684595674276,3769.235475467313,1000.0,32.616641643242794
3:05:00,110500,0.06867710486054421,3850.5180522623223,1000.0,33.27134486663345
3:06:45,110600,0.06707231182605028,3401.6257341149344,1000.0,29.655671505445873
3:08:28,110700,0.0694464822858572,3317.8373205929856,1000.0,28.980784628348527
3:10:12,110800,0.06798439379781485,4221.870975476684,1000.0,36.26246504798716
3:11:57,110900,0.06764966186136007,3632.866048941338,1000.0,31.51823277582149
3:13:42,111000,0.06682428408414126,3933.3666856892205,1000.0,33.93866213801985
3:15:28,111100,0.06652658469974995,4148.64594961052,1000.0,35.67266262835736
3:17:15,111200,0.06627517931163311,4473.314514750395,1000.0,38.28775634846376
3:19:00,111300,0.0659081707894802,3919.477075438511,1000.0,33.82678610060395
3:20:46,111400,0.06504574209451676,4307.492722316959,1000.0,36.952118794940084
3:22:32,111500,0.0652471173927188,4376.460407179734,1000.0,37.507629795819454
3:24:20,111600,0.0659054583311081,4754.325825833351,1000.0,40.551205889922464
3:26:07,111700,0.06441364452242851,4372.476408725861,1000.0,37.47554005737142
3:27:59,111800,0.06552675612270832,4695.877043435111,1000.0,40.080421033582425
3:29:50,111900,0.06458463706076145,3719.5918630398746,1000.0,32.21677940512787
3:31:41,112000,0.06427917204797268,4881.425097033017,1000.0,41.574946841871885
