duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:32:47,7100,0.0687598692625761,2823.132545158037,1000.0,24.996107667124313
0:33:16,7200,0.06853932972997427,3791.0000733986644,1000.0,32.79194800019299
0:33:44,7300,0.06779084771871567,3162.5328167153107,1000.0,27.72986021988362
0:34:10,7400,0.06685747262090444,3935.7031711959644,1000.0,33.95748172584527
0:34:34,7500,0.065952043607831,4831.968973053811,1000.0,41.17659475877722
0:34:58,7600,0.06500773381441832,3569.9958654967913,1000.0,31.01183505346442
0:35:27,7700,0.06426701534539461,3125.406072899295,1000.0,27.430817057021724
0:35:56,7800,0.06518765956163407,4851.755640253419,1000.0,41.33596956339755
0:36:26,7900,0.06287994552403689,3686.6377672933695,1000.0,31.951345488538678
0:36:55,8000,0.06365193974226713,4364.421023169425,1000.0,37.410656694941196
0:37:23,8100,0.06222843043506145,4257.6766793626475,1000.0,36.55086768818681
0:37:46,8200,0.061223762445151805,3701.8122396029785,1000.0,32.07357064829719
0:38:11,8300,0.0619202046841383,4718.473755164623,1000.0,40.262429781221556
0:38:37,8400,0.0601513135060668,3553.120265410276,1000.0,30.875907894054144
0:39:03,8500,0.05940491829067469,4128.192910939614,1000.0,35.50792043053375
0:39:29,8600,0.059859912507236004,4929.65969421226,1000.0,41.96345994636956
0:39:54,8700,0.059760826416313646,4031.55755029492,1000.0,34.729555809205905
0:40:16,8800,0.05899285823106766,4010.6860606145806,1000.0,34.56144313230167
0:40:40,8900,0.05732225898653269,4840.463428828705,1000.0,41.24501468093099
0:41:05,9000,0.057623319663107395,3739.834090012536,1000.0,32.379823587167394
0:41:31,9100,0.057101808227598666,4489.451383579744,1000.0,38.41773328146198
0:41:57,9200,0.056120582595467566,4928.109952018046,1000.0,41.950977305562844
0:42:26,9300,0.056819455474615095,4604.693380889023,1000.0,39.3459679669671
0:42:54,9400,0.05524909313768148,4836.960242511416,1000.0,41.21679771901243
0:43:18,9500,0.055358506925404075,4672.792155721932,1000.0,39.89448019615615
0:43:47,9600,0.05519670326262713,5016.560929843694,1000.0,42.663419535839964
0:44:16,9700,0.05482476610690355,4781.409077632003,1000.0,40.76935217602257
0:44:44,9800,0.054530566595494746,4163.161351774641,1000.0,35.78957920458289
0:45:13,9900,0.05389488335698843,4951.022817447604,1000.0,42.13553256260988
0:45:41,10000,0.05347073834389448,4332.250512745554,1000.0,37.151534288847344
0:46:04,10100,0.05331533346325159,3901.312923987591,1000.0,33.68048010276305
0:46:32,10200,0.05329044282436371,4382.102306820043,1000.0,37.553073358587795
0:47:01,10300,0.05250506985932588,4362.8632392693125,1000.0,37.398109280956994
0:47:30,10400,0.05200028792023659,4856.93023137584,1000.0,41.377649116644506
0:47:59,10500,0.05157135758548975,5035.958996311525,1000.0,42.81966429510816
0:48:30,10600,0.05055777568370104,4832.852583866114,1000.0,41.18371194021817
0:48:56,10700,0.05137632060796023,4939.615395216229,1000.0,42.04364969668777
0:49:21,10800,0.051532399244606494,5014.3740824220995,1000.0,42.645805231367405
0:49:49,10900,0.04974152024835348,5014.005828928996,1000.0,42.642839076030484
0:50:18,11000,0.04985888082534075,5021.7529214224,1000.0,42.70523924378264
0:50:47,11100,0.04959125440567732,4968.130152630761,1000.0,42.27332626858802
0:51:16,11200,0.049360282495617865,5000.567525197779,1000.0,42.534598157537964
0:51:45,11300,0.049963345564901826,4297.915770621845,1000.0,36.87497974014781
0:52:08,11400,0.04887199640274048,5072.741813883296,1000.0,43.115937250262654
0:52:36,11500,0.048587847352027896,5001.8369985562595,1000.0,42.544823329187004
0:53:05,11600,0.04806250013411045,4915.474673194541,1000.0,41.849204476743076
0:53:34,11700,0.04879244353622198,4792.258467852817,1000.0,40.85674028586688
0:54:03,11800,0.04814520951360464,4944.161717743006,1000.0,42.080268762300825
0:54:33,11900,0.04783403586596251,4897.605606697344,1000.0,41.70527528679871
0:54:59,12000,0.046898449398577215,4889.439603980125,1000.0,41.63950094115187
0:55:24,12100,0.0471804141253233,4879.0018253603175,1000.0,41.55542822130368
0:55:53,12200,0.04683006640523672,4865.331150666245,1000.0,41.445315634559456
0:56:21,12300,0.04606241911649704,5015.274329801205,1000.0,42.6530564146368
0:56:51,12400,0.04671296305954456,4727.440313552839,1000.0,40.33465232768795
0:57:19,12500,0.04577750477939844,4333.156354879722,1000.0,37.15883053594614
0:57:48,12600,0.046413505747914315,4610.865062811505,1000.0,39.395678743959095
0:58:10,12700,0.04632614728063345,4970.864912145369,1000.0,42.29535381668025
0:58:33,12800,0.04583837199956178,4908.878210747391,1000.0,41.79607223860038
0:58:56,12900,0.046015692390501496,5092.871922746535,1000.0,43.278078359460075
0:59:18,13000,0.045066598169505596,5054.274143874483,1000.0,42.96718651474183
0:59:41,13100,0.04522793356329203,5062.464564411793,1000.0,43.03315753753833
1:00:05,13200,0.04506471376866102,5114.936071487221,1000.0,43.455797495239054
1:00:27,13300,0.044319189079105856,5003.545935037255,1000.0,42.55858822526675
1:00:49,13400,0.043907356187701224,4871.02353256579,1000.0,41.49116581457777
1:01:11,13500,0.04423602622002363,5037.238627125803,1000.0,42.82997128157305
1:01:33,13600,0.04498757805675268,4369.957739069194,1000.0,37.455253038825795
1:01:56,13700,0.04320731282234192,4365.212608535139,1000.0,37.41703264303434
1:02:18,13800,0.04389721304178238,4919.593574685915,1000.0,41.88238081279886
1:02:40,13900,0.04454647749662399,5005.60796989441,1000.0,42.575197207424495
1:03:02,14000,0.04383157752454281,5127.863704938014,1000.0,43.559925140114196
1:03:25,14100,0.04402004878968,5074.448961754101,1000.0,43.12968773970197
1:03:48,14200,0.04346814874559641,5031.43788668546,1000.0,42.783248310745954
1:04:11,14300,0.04264996513724327,5037.939654632842,1000.0,42.835617817234706
1:04:33,14400,0.042895013615489,4953.938280099235,1000.0,42.15901561237234
1:04:56,14500,0.04369328178465366,4998.818206649261,1000.0,42.52050799778158
1:05:18,14600,0.04251149769872427,4997.417691391345,1000.0,42.50922732866503
1:05:48,14700,0.04208435103297234,5024.236924463826,1000.0,42.72524703465565
1:06:17,14800,0.042489012517035005,5008.789175790914,1000.0,42.600820727701944
1:06:46,14900,0.04242192227393389,5078.905801040681,1000.0,43.16558604856608
1:07:15,15000,0.042115085385739805,5097.87562378157,1000.0,43.31838145177937
1:07:45,15100,0.04246865943074227,5130.600192758806,1000.0,43.5819666091188
1:08:10,15200,0.0413743681460619,4998.9765080465095,1000.0,42.52178306113626
1:08:32,15300,0.04208955064415932,4993.981404658349,1000.0,42.481549219907954
1:08:53,15400,0.0416402642801404,5041.573080021272,1000.0,42.864883810114755
1:09:13,15500,0.04113260731101036,4976.809638395311,1000.0,42.34323654372306
1:09:34,15600,0.04153752390295267,4269.159012601651,1000.0,36.643353936532264
1:09:55,15700,0.04054934207350016,4936.929685228723,1000.0,42.02201722568052
1:10:16,15800,0.041690430007874965,4066.947706788833,1000.0,35.014611357965116
1:10:38,15900,0.04120420418679714,5041.638786644371,1000.0,42.86541305438379
1:11:08,16000,0.0408107740059495,4321.09789639936,1000.0,37.06170379676653
1:11:39,16100,0.040553414933383464,5094.628999970267,1000.0,43.29223101267903
1:12:08,16200,0.04092473864555359,4989.705315712667,1000.0,42.44710679292506
1:12:34,16300,0.041085757799446586,5048.461220861348,1000.0,42.92036541747743
1:13:01,16400,0.04022697117179632,5008.391686153513,1000.0,42.59761908526968
1:13:31,16500,0.04050043310970068,5038.024910941049,1000.0,42.83630452749905
1:14:01,16600,0.04018897198140621,4464.35548285056,1000.0,38.215594425274816
1:14:31,16700,0.04042599119246006,4978.515262564315,1000.0,42.356974760267995
1:15:01,16800,0.04062732584774494,4680.166216037909,1000.0,39.95387571791136
1:15:29,16900,0.04005007091909647,5082.190802893328,1000.0,43.19204560960087
1:15:51,17000,0.04007034245878458,4989.300096196823,1000.0,42.44384288897831
1:16:17,17100,0.040111808106303215,4485.896247336414,1000.0,38.3890978807417
1:16:43,17200,0.039715148694813254,5060.791280156501,1000.0,43.01967980788476
1:17:10,17300,0.04021649830043316,5044.772139889821,1000.0,42.89065113800153
1:17:38,17400,0.039241306073963644,3545.6876781846477,1000.0,30.816040958154424
1:18:04,17500,0.04035173300653696,4669.591567080754,1000.0,39.868700554531216
