duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
2:36:50,107000,0.07180165000259876,3310.167010690602,1000.0,28.91900291798075
2:38:59,107100,0.07039061427116394,3971.081139396615,1000.0,34.24243910209076
2:41:04,107200,0.07040651675313711,4250.68193017052,1000.0,36.49452738718424
2:43:09,107300,0.06914465609937906,3450.3156111877724,1000.0,30.04785173302989
2:45:15,107400,0.06790194306522608,4266.998369413939,1000.0,36.62595069815857
2:47:19,107500,0.06742208305746317,4693.601511308831,1000.0,40.06209240429005
2:49:25,107600,0.06545755915343761,3645.9231734852533,1000.0,31.623403426952223
2:51:30,107700,0.06633169930428266,4363.676582114419,1000.0,37.4046604780697
2:53:35,107800,0.06533900167793036,4370.262037605851,1000.0,37.45770405896663
2:55:38,107900,0.06412011303007603,4288.488684066268,1000.0,36.79904779755346
2:57:42,108000,0.06405146986246109,4673.130778498907,1000.0,39.89720768625723
2:59:47,108100,0.06272024776786565,4292.290170804523,1000.0,36.82966746685219
3:01:52,108200,0.06355154369026422,4238.671634461572,1000.0,36.39778858257728
3:03:59,108300,0.06238202780485153,4838.44244891912,1000.0,41.22873638226743
3:06:03,108400,0.0609791649505496,4934.4963431106535,1000.0,42.00241749113556
3:08:07,108500,0.061327600851655006,3900.8756267758667,1000.0,33.67695782399945
3:10:04,108600,0.06078021075576544,4790.595304538068,1000.0,40.84334407691133
3:11:56,108700,0.059473414346575736,4520.8930682847085,1000.0,38.670985246850414
3:13:49,108800,0.05920418728142977,4690.24141325916,1000.0,40.03502796919499
3:15:43,108900,0.058301804549992085,4745.104657219939,1000.0,40.47693254558873
3:17:40,109000,0.05886594943702221,4480.117592638869,1000.0,38.342552802983086
3:19:33,109100,0.05812595758587122,4864.825356593489,1000.0,41.44124163711914
3:21:28,109200,0.05807898163795471,4066.5190341050175,1000.0,35.01115854681001
3:23:21,109300,0.0570763548836112,4221.910329377499,1000.0,36.26278203013429
3:25:15,109400,0.056093104742467405,4607.873207325566,1000.0,39.37158037616862
3:27:20,109500,0.0563632994145155,4833.007688713015,1000.0,41.184961256458294
3:29:34,109600,0.055159018337726594,4434.377815960497,1000.0,37.97413462027684
3:31:45,109700,0.05559865090996027,4615.355841168417,1000.0,39.431850420371596
3:33:55,109800,0.05479061871767044,4475.404322853063,1000.0,38.30458903456985
3:36:08,109900,0.05438446786254644,4508.985840092297,1000.0,38.57507661567008
3:38:24,110000,0.05385895498096943,4987.817599560785,1000.0,42.43190188803382
3:40:38,110100,0.05347891699522734,4877.3086478561345,1000.0,41.541790258366596
3:42:51,110200,0.05344821948558092,4784.176383027992,1000.0,40.791641870004966
3:44:58,110300,0.053121124543249604,5066.182303028323,1000.0,43.06310264449655
3:47:02,110400,0.052158809155225756,4569.374025107596,1000.0,39.061482693616355
3:49:07,110500,0.05216098163276911,4991.295580557493,1000.0,42.45991582975689
3:51:14,110600,0.05114795353263617,4543.351512739633,1000.0,38.85188029910818
3:53:23,110700,0.05262078329920769,4701.26507532771,1000.0,40.123819778884425
3:55:30,110800,0.051138708181679246,4527.147269394389,1000.0,38.72136068753763
3:57:37,110900,0.050563298277556894,4386.10595916887,1000.0,37.58532140240564
