duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
6:15:48,117900,0.05483045600354672,5031.962424313449,1000.0,42.78747328108247
6:17:52,118000,0.054885590896010396,4543.5240162610435,1000.0,38.853269755692445
6:19:55,118100,0.05439307931810618,3684.5708273260616,1000.0,31.9346969974043
6:21:56,118200,0.05458050724118948,4835.672108905332,1000.0,41.20642224548152
6:23:58,118300,0.05426596384495497,5040.614334384978,1000.0,42.85716144348658
6:26:01,118400,0.05388633776456118,5007.110633114953,1000.0,42.58730064327694
6:28:03,118500,0.054295101948082444,4235.541289004601,1000.0,36.37257472566212
6:30:04,118600,0.05380523703992367,4446.404190031811,1000.0,38.071002930567346
6:32:06,118700,0.05462692182511091,3997.23152927285,1000.0,34.45307150598306
6:34:10,118800,0.05438031829893589,4633.623498744904,1000.0,39.57899012448414
6:36:10,118900,0.05465627588331699,4348.992706097944,1000.0,37.286386902859356
6:38:12,119000,0.054754972085356714,4552.663896453081,1000.0,38.92688834972672
6:40:16,119100,0.053221349604427814,3839.808343215382,1000.0,33.185081840643385
6:42:17,119200,0.05426329579204321,4478.722894420329,1000.0,38.33131898811969
6:44:20,119300,0.054209770411252974,4936.371399974892,1000.0,42.01752042981519
6:46:25,119400,0.05384422495961189,4823.90833489376,1000.0,41.11166908842993
6:48:38,119500,0.05320574551820755,3855.049900058907,1000.0,33.30784734326903
6:50:48,119600,0.05315614577382803,4568.4753173881445,1000.0,39.05424391177637
6:52:58,119700,0.05357637282460928,4494.402563638092,1000.0,38.457613335362865
6:55:08,119800,0.053219775930047036,4816.685868600483,1000.0,41.05349460443241
6:57:15,119900,0.052266842611134054,4492.557228491429,1000.0,38.44274979490445
6:59:11,120000,0.053668187633156776,4177.863560069129,1000.0,35.908000439992755
