duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
1:27:50,104400,0.11501345910131931,-17.77314507355752,1000.0,2.113588607299412
1:28:56,104500,0.1133757096529007,-35.244009668730364,1000.0,1.972866796834077
1:30:02,104600,0.11268028631806373,-23.36165606378477,1000.0,2.0685750717605074
1:31:08,104700,0.11222202442586422,-38.715965841245676,1000.0,1.944901382999455
1:32:14,104800,0.10997868664562702,-37.32416630545806,1000.0,1.9561118499694163
1:33:21,104900,0.10841075576841831,-22.045774312133563,1000.0,2.0791740470683364
1:34:27,105000,0.1073693099617958,-35.44836579865045,1000.0,1.971220778434393
1:35:33,105100,0.1050372213870287,-13.332495299726443,1000.0,2.149356515201844
1:36:40,105200,0.10362020939588547,-30.73556072353794,1000.0,2.0091808037626926
1:37:46,105300,0.10345768183469772,-58.68736753166429,1000.0,1.784038605539508
1:38:52,105400,0.10141016237437725,-35.74127588214181,1000.0,1.9688614883701883
1:39:58,105500,0.1008551274240017,187.36011412151188,1000.0,3.765866516233629
1:41:04,105600,0.09896208733320236,-35.650187267330566,1000.0,1.9695951758599624
1:42:10,105700,0.09946350380778313,-61.09691038355395,1000.0,1.7646305659050294
1:43:15,105800,0.09715921483933926,418.03475760895265,1000.0,5.623871498366412
1:44:21,105900,0.09708045490086079,317.8393209282453,1000.0,4.81683168798578
1:45:26,106000,0.09583840630948544,67.5735551301013,1000.0,2.801026948113949
1:46:33,106100,0.09336102917790413,1565.7324538568873,1000.0,14.86818203623913
1:47:39,106200,0.09389232613146305,1668.4335356370739,1000.0,15.695403956833113
1:48:45,106300,0.09107503943145275,1605.375288502508,1000.0,15.187491446080873
1:49:52,106400,0.09092820547521115,1337.648216045322,1000.0,13.031041881634664
1:51:05,106500,0.09096398301422597,1103.6965367892512,1000.0,11.146641502536312
1:52:17,106600,0.08950486689805985,1854.7876800537201,1000.0,17.19642254965505
1:53:30,106700,0.08958891548216343,3284.7100773925495,1000.0,28.713956068519902
1:54:43,106800,0.08808273382484913,1967.8046795757557,1000.0,18.10673564260267
1:55:56,106900,0.08706758230924606,1823.1095780450821,1000.0,16.94126632413014
1:57:11,107000,0.08719375371932983,3183.726406578367,1000.0,27.90056730307017
1:58:24,107100,0.08569981023669243,2381.838444421239,1000.0,21.441635336057637
1:59:37,107200,0.0858081828802824,2366.8607595688018,1000.0,21.320995231640797
2:00:51,107300,0.08472620956599712,2653.6394228098097,1000.0,23.630898812786608
2:02:05,107400,0.08291488282382488,2651.259545852944,1000.0,23.611729721741888
2:03:20,107500,0.08280839197337628,1701.5331743909878,1000.0,15.962010172331246
2:04:32,107600,0.08047122426331044,3040.2240533205268,1000.0,26.744705162048316
2:05:45,107700,0.0820599488914013,3153.911458583828,1000.0,27.660418142857417
2:06:59,107800,0.08083179906010628,1699.5375738745406,1000.0,15.9459362959578
2:08:11,107900,0.07947104707360268,3823.8143203004374,1000.0,33.05625548239681
2:09:27,108000,0.07985457092523575,2840.663285377054,1000.0,25.1373117551635
2:10:39,108100,0.0781146115064621,3578.4643330118997,1000.0,31.080045649116467
2:11:52,108200,0.07973359495401383,3155.904478231938,1000.0,27.67647123122332
2:13:05,108300,0.07794752880930901,3158.9587179884406,1000.0,27.701072082874877
2:14:17,108400,0.07668298706412316,3388.519664988504,1000.0,29.550106622522748
2:15:32,108500,0.07724375188350678,3548.7222492011874,1000.0,30.840483384864726
2:16:44,108600,0.0761782032996416,3604.404272423611,1000.0,31.28898294683816
2:17:57,108700,0.07509141232818366,4030.0823409711215,1000.0,34.71767350505722
2:19:10,108800,0.0755056381970644,3469.0052702451103,1000.0,30.19839051405021
2:20:23,108900,0.07410061150789261,3347.1613884400494,1000.0,29.21697991766393
2:21:38,109000,0.07444764185696841,2935.1238096818006,1000.0,25.898158817153867
2:22:50,109100,0.07451602529734373,4504.319325704486,1000.0,38.53748944592024
2:24:03,109200,0.07387552976608276,4469.0578499887815,1000.0,38.25347037660844
2:25:16,109300,0.07294659428298474,3382.098749081147,1000.0,29.498388351431657
2:26:29,109400,0.07172288734465837,3471.6857574396176,1000.0,30.219980917254663
2:27:42,109500,0.07257486745715142,3666.0772860672346,1000.0,31.785737877855258
2:28:55,109600,0.07158592082560063,4762.833846568096,1000.0,40.619735073166254
2:30:08,109700,0.07242235351353883,3913.9920612624496,1000.0,33.78260619633655
2:31:21,109800,0.07083920262753964,3844.6855418163964,1000.0,33.224365999329116
2:32:34,109900,0.07079924557358026,3496.93028268085,1000.0,30.423316892811687
2:33:48,110000,0.07056089449673891,3386.8719479461824,1000.0,29.536834827983512
2:35:01,110100,0.07012100033462047,4640.716183693913,1000.0,39.63611926435284
2:36:14,110200,0.07007604941725731,4337.455368990945,1000.0,37.19345761725924
2:37:28,110300,0.06982703432440758,3930.698835276159,1000.0,33.917173519747315
2:38:41,110400,0.06862862102687359,4152.901443041744,1000.0,35.70693916554892
2:39:55,110500,0.06871551878750325,3742.8125156595643,1000.0,32.403813782220595
2:41:08,110600,0.06715560127049684,4132.168172390169,1000.0,35.53993979542253
2:42:21,110700,0.06944559842348098,2995.761538664289,1000.0,26.38657488600027
2:43:35,110800,0.06802771873772144,3762.2101885168245,1000.0,32.560055371090904
2:44:47,110900,0.06770758979022502,4870.629429248782,1000.0,41.48799144779255
2:46:00,111000,0.06687689214944839,3822.7172291276447,1000.0,33.04741879001447
2:47:13,111100,0.06654684524983168,4515.792087547789,1000.0,38.62989859996252
2:48:26,111200,0.06625421699136495,4769.777750353107,1000.0,40.67566583188748
2:49:41,111300,0.06595500707626342,4151.020696394501,1000.0,35.691790397622476
2:50:53,111400,0.06509199053049088,4097.455282955981,1000.0,35.2603394000871
2:52:06,111500,0.06526109281927348,4910.93278747245,1000.0,41.812621148067066
2:53:19,111600,0.06595684941858053,4728.526791039162,1000.0,40.34340353047315
2:54:31,111700,0.06448727246373892,4682.504019715247,1000.0,39.97270592314793
2:55:45,111800,0.06558995388448238,4281.536563489462,1000.0,36.743050855398025
2:56:57,111900,0.06466505505144596,4110.675665637243,1000.0,35.36682503941063
2:58:10,112000,0.06433355733752251,4928.316880937849,1000.0,41.95264404690091
2:59:22,112100,0.06412991885095835,3945.7458558667786,1000.0,34.038372099708056
3:00:35,112200,0.06353049270808697,4381.346055987642,1000.0,37.54698201801781
3:01:49,112300,0.06464249059557915,3680.9397321906845,1000.0,31.905449773911805
3:03:02,112400,0.06307918846607208,4637.401342825655,1000.0,39.60941936030146
3:04:16,112500,0.06289134666323662,4191.19359153201,1000.0,36.01536926257151
3:05:28,112600,0.06386642426252365,4947.861992807127,1000.0,42.110073206345724
3:06:41,112700,0.06322962563484907,4440.051406778054,1000.0,38.01983344458727
3:07:54,112800,0.062060853913426396,4554.193820173707,1000.0,38.939211359539286
3:09:07,112900,0.06284212518483401,4715.564846970068,1000.0,40.238999525358416
3:10:20,113000,0.06259557239711284,4486.816106736756,1000.0,38.39650703210251
3:11:33,113100,0.0617992427945137,4927.770594095312,1000.0,41.94824389411531
3:12:47,113200,0.06056199751794338,4007.1075693155553,1000.0,34.53261961463372
3:13:59,113300,0.0610288106277585,4263.689487009285,1000.0,36.59929878748389
3:15:12,113400,0.06133914221078157,4458.785644973183,1000.0,38.17073129524291
3:16:26,113500,0.06133749768137932,4332.907235375543,1000.0,37.15682396394969
3:17:39,113600,0.0601198060810566,4336.809305830265,1000.0,37.18825380051906
3:18:53,113700,0.06070325911045074,4133.615069348078,1000.0,35.55159405319348
3:20:05,113800,0.061469833739101885,4937.031171463768,1000.0,42.022834662428146
3:21:18,113900,0.06073172532022,5019.211958026084,1000.0,42.68477265682538
3:22:31,114000,0.06008192427456379,4544.013606975106,1000.0,38.85721324064676
3:23:45,114100,0.06001121770590544,3595.408073118927,1000.0,31.216521652975697
3:24:59,114200,0.06017192266881466,4727.674049064514,1000.0,40.33653498691147
3:26:11,114300,0.05947876129299402,4608.558588519961,1000.0,39.37710088615877
3:27:24,114400,0.059680401422083376,4968.635756787489,1000.0,42.27739873632
3:28:37,114500,0.0593840853869915,4775.269322274344,1000.0,40.719898556538695
3:29:50,114600,0.05966966204345226,4843.556167346771,1000.0,41.26992562687687
3:31:04,114700,0.059256979711353776,4383.446639996771,1000.0,37.56390150034731
3:32:17,114800,0.05910834789276123,3698.0382965841795,1000.0,32.04317283419329
3:33:29,114900,0.05827460020780564,3642.955807989298,1000.0,31.59950231761511
3:34:42,115000,0.05870341174304485,4586.835342973504,1000.0,39.20212760845819
3:35:55,115100,0.05768400948494673,4844.299120258188,1000.0,41.27590985726315
3:37:09,115200,0.05839719828218222,4226.893304734336,1000.0,36.302918184238074
3:38:22,115300,0.05719959829002619,4472.5095990473,1000.0,38.28127302908398
3:39:35,115400,0.058217774331569674,4582.032845406108,1000.0,39.1634451409273
3:40:48,115500,0.05763348247855902,4920.222086039484,1000.0,41.88744325576443
3:42:02,115600,0.05701446183025837,4734.418239942426,1000.0,40.390857126797194
3:43:16,115700,0.05845230795443058,4931.828530197627,1000.0,41.98092917491292
3:44:29,115800,0.05714591678231955,4442.155245661981,1000.0,38.036779143814734
3:45:42,115900,0.05789502914994955,4780.448577571618,1000.0,40.76161567811126
3:46:55,116000,0.05766875572502613,4200.996363994695,1000.0,36.09432722604345
3:48:08,116100,0.05626934353262186,4637.143834592691,1000.0,39.60734521997743
3:49:22,116200,0.057170231714844706,4340.665366648722,1000.0,37.21931304527948
3:50:35,116300,0.05642546206712723,5021.070505601359,1000.0,42.699742618855815
3:51:48,116400,0.056678893826901916,4590.785988084384,1000.0,39.23394869719027
3:53:01,116500,0.056764168329536915,4800.573930779121,1000.0,40.92371848213601
3:54:14,116600,0.056393768414855,4921.405746028382,1000.0,41.896977230211185
3:55:28,116700,0.05598844487220049,4502.26272848974,1000.0,38.52092426210346
3:56:41,116800,0.055521812364459036,4888.104243736346,1000.0,41.628745073283724
3:57:54,116900,0.056422238312661646,4057.6880494749857,1000.0,34.940028000375975
3:59:06,117000,0.0559075515717268,4983.870109619794,1000.0,42.40010621311093
4:00:20,117100,0.05673147413879633,4305.517453482693,1000.0,36.936208683279645
4:01:33,117200,0.05650097824633121,4127.802929635713,1000.0,35.5047792651476
4:02:45,117300,0.055475533120334146,4607.675161527217,1000.0,39.369985185321205
4:03:58,117400,0.05554497972130776,4980.873974660805,1000.0,42.37597337563568
4:05:12,117500,0.055115281380712984,4105.6399877948525,1000.0,35.326264384896874
4:06:25,117600,0.055552166029810904,3988.2415370190624,1000.0,34.380660207782526
4:07:39,117700,0.05500806882977485,4304.70076290258,1000.0,36.9296305213119
4:08:52,117800,0.055030912570655344,4934.131503077207,1000.0,41.99947883004314
4:10:05,117900,0.05488296043127775,5019.361443165559,1000.0,42.6859767082534
4:11:19,118000,0.05490757644176483,4881.610167450937,1000.0,41.57643752048893
4:12:31,118100,0.05440290436148643,4282.316814297338,1000.0,36.74933550752289
4:13:45,118200,0.05465994007885456,5014.195389294897,1000.0,42.64436591963554
4:14:57,118300,0.05435450430959463,4707.816363290418,1000.0,40.17658815207911
4:16:10,118400,0.05394887961447239,4095.4433682404024,1000.0,35.24413411844601
4:17:24,118500,0.05436074007302523,4927.993844988801,1000.0,41.95004210334237
4:18:37,118600,0.053926690854132174,4485.32920474375,1000.0,38.384530547521535
4:19:50,118700,0.05472744595259428,3720.7990682848613,1000.0,32.226503028521115
4:21:02,118800,0.054505502209067344,5013.609322804169,1000.0,42.639645355454014
4:22:16,118900,0.05473742514848709,4926.645677008848,1000.0,41.93918307356071
4:23:29,119000,0.05486816424876451,4837.935967840374,1000.0,41.22465685122995
4:24:42,119100,0.05330738388001919,3623.6692140376,1000.0,31.44415543115692
4:25:54,119200,0.05433267250657082,4262.089046937061,1000.0,36.586407792692086
4:27:03,119300,0.054295906275510786,4998.47778049316,1000.0,42.51776598208137
4:28:11,119400,0.053922005146741864,4565.682946404839,1000.0,39.03175232310192
4:29:20,119500,0.05332824021577835,4570.088259548999,1000.0,39.067235606595766
4:30:33,119600,0.05322066485881805,4938.059675163352,1000.0,42.03111890628381
4:31:47,119700,0.05364589009433985,4711.928600071669,1000.0,40.20971080618518
4:32:59,119800,0.053274946361780165,4610.261859076034,1000.0,39.39082014516036
4:34:13,119900,0.05231727447360754,4555.648778433557,1000.0,38.95093054832712
4:35:27,120000,0.05374920450150967,4979.408757631949,1000.0,42.36417155598892
