duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
4:49:43,121800,0.05189784936606884,4639.081389875584,1000.0,39.622951561941804
4:50:58,121900,0.05218208339065313,4696.057059938853,1000.0,40.081871004657536
4:52:09,122000,0.05165934965014458,3996.399221289482,1000.0,34.44636755119902
4:53:20,122100,0.051487031243741516,5023.730142597355,1000.0,42.72116508087642
4:54:33,122200,0.05179606154561043,4697.7944095047515,1000.0,40.095864758372045
4:55:52,122300,0.05157635498791933,4390.464385978493,1000.0,37.62042703258723
4:57:04,122400,0.05188417050987482,4065.8846675749314,1000.0,35.00604894240972
4:58:19,122500,0.051274284683167935,4536.79748668941,1000.0,38.7990898715595
4:59:32,122600,0.05178964488208294,3371.400093183204,1000.0,29.412214354758355
5:00:50,122700,0.050987019389867785,4124.790352701402,1000.0,35.480513993211396
5:02:03,122800,0.050867435969412324,4381.1298751804725,1000.0,37.54524075590642
5:03:18,122900,0.05143486179411411,4484.0732892228425,1000.0,38.374414579595
5:04:31,123000,0.05049931727349758,4146.294939220843,1000.0,35.65372604759137
5:05:50,123100,0.05083277311176062,4070.3557672809684,1000.0,35.04206211405197
5:07:03,123200,0.05122230518609285,4934.283054741025,1000.0,42.00069952661458
5:08:18,123300,0.051062776409089565,4574.048201939786,1000.0,39.09913158172248
5:09:31,123400,0.05162437632679939,4958.821154897834,1000.0,42.198345490879
5:10:49,123500,0.051130198948085306,4974.5001494171875,1000.0,42.32463440365834
5:12:02,123600,0.05059924863278866,3763.8722340701415,1000.0,32.57344257686224
5:13:15,123700,0.05023379165679216,3503.7819790364288,1000.0,30.478504952375847
5:14:30,123800,0.050186676271259785,4405.797933573014,1000.0,37.74393348909961
5:15:46,123900,0.0509240835160017,4706.432014945887,1000.0,40.16543770189413
5:17:00,124000,0.050335150621831415,4915.584283238212,1000.0,41.85008734797744
5:18:12,124100,0.0504280623421073,4750.196070535384,1000.0,40.51794213018448
5:19:26,124200,0.04992284301668406,4722.1187406284735,1000.0,40.2917888865365
5:20:38,124300,0.05073618479073048,5015.1422177569075,1000.0,42.65199229752018
5:21:55,124400,0.05001589745283127,4250.406259112302,1000.0,36.49230695154444
5:23:07,124500,0.05156014509499073,4168.081764438244,1000.0,35.8292114376923
5:24:23,124600,0.04996986348181963,4627.171126096555,1000.0,39.52701848015444
5:25:36,124700,0.04977983459830284,4539.197014446044,1000.0,38.81841724304337
5:26:51,124800,0.04975417423993349,4540.038555743618,1000.0,38.82519556900033
5:28:06,124900,0.049499620795249936,4762.401805824515,1000.0,40.61625513344716
5:29:21,125000,0.050149801820516586,4325.396420065334,1000.0,37.09632692771169
5:30:34,125100,0.04963144578039646,4759.96027085144,1000.0,40.5965894082706
5:31:49,125200,0.049882875867187974,4206.007169870622,1000.0,36.134687545414565
5:33:04,125300,0.049354580901563166,4553.610342251117,1000.0,38.934511645384546
5:34:20,125400,0.049462352991104123,4663.400089296202,1000.0,39.81883032867308
5:35:33,125500,0.04943614985793829,4526.067174209323,1000.0,38.71266089199578
5:36:48,125600,0.049105952456593514,3839.0069773346104,1000.0,33.17862711386251
5:38:00,125700,0.04979194484651089,3662.518931819356,1000.0,31.757076557214216
5:39:16,125800,0.04994620025157928,4593.106808259412,1000.0,39.2526421061521
5:40:31,125900,0.049195866510272024,4672.44942979962,1000.0,39.89171965662941
5:41:44,126000,0.04904700923711061,4909.708858303579,1000.0,41.8027628192141
5:42:59,126100,0.04940883804112673,4779.978751018524,1000.0,40.757831386681616
5:44:14,126200,0.04934868108481169,4041.394618617998,1000.0,34.80879001404755
5:45:29,126300,0.04897160660475493,3309.9453054349005,1000.0,28.917217158334914
5:46:41,126400,0.04925545796751976,4520.262147326395,1000.0,38.66590339534669
5:47:52,126500,0.04853384669870138,4675.385344876174,1000.0,39.91536744364617
5:49:08,126600,0.04900676976889372,4725.566484030127,1000.0,40.31955927482253
5:50:21,126700,0.04977791287004948,4707.359163162581,1000.0,40.17290556216585
5:51:35,126800,0.04920052476227284,5003.55962541352,1000.0,42.55869849654288
5:52:47,126900,0.04957261979579926,4553.641477337633,1000.0,38.93476242780689
5:54:05,127000,0.04893028363585472,4071.81543908229,1000.0,35.053819268796566
5:55:18,127100,0.0489370584487915,4584.539893255271,1000.0,39.1836385498073
5:56:30,127200,0.04816248249262571,4107.0705789332005,1000.0,35.33778730489476
5:57:46,127300,0.048340425007045267,4252.083344140794,1000.0,36.50581529512
5:59:04,127400,0.04851296804845333,4584.807347327893,1000.0,39.18579280045189
6:00:17,127500,0.04836809854954481,4626.106124368251,1000.0,39.51844025721995
6:01:30,127600,0.04895123828202486,4978.61932706076,1000.0,42.35781296402518
6:02:45,127700,0.049443819671869275,4692.68267790683,1000.0,40.0546915169933
6:04:00,127800,0.04810170266777277,4354.039658240375,1000.0,37.32703836798553
6:05:16,127900,0.04854599818587303,3712.5774401420504,1000.0,32.16028063918677
6:06:29,128000,0.04923690341413021,4305.099716381657,1000.0,36.932843954485826
6:07:44,128100,0.04811458233743906,4229.37349919162,1000.0,36.32289529827464
6:08:57,128200,0.048307560496032236,4894.826071143794,1000.0,41.682887083100056
6:10:14,128300,0.048381140381097795,4890.654958962686,1000.0,41.649290207880625
6:11:27,128400,0.048256410621106624,4917.561433912118,1000.0,41.8660126172095
6:12:42,128500,0.047585737816989424,4855.283915947808,1000.0,41.36438861162671
6:13:55,128600,0.048102502897381785,4964.14954393669,1000.0,42.24126383349031
6:15:12,128700,0.04805898826569319,2832.5808482795987,1000.0,25.07221050186661
6:16:23,128800,0.04803705882281065,4540.322474299097,1000.0,38.82748243539633
6:17:34,128900,0.047617677338421344,4172.794830178452,1000.0,35.86717356258837
6:18:48,129000,0.04838103394955397,4549.84558345169,1000.0,38.90418780701154
6:20:02,129100,0.047942050583660606,4205.49021012612,1000.0,36.130523612325405
6:21:14,129200,0.047883765548467634,4047.732382070797,1000.0,34.859838520692456
6:22:29,129300,0.04762229733169079,4501.274442988324,1000.0,38.51296396201309
6:23:44,129400,0.04745814133435488,4479.180745315286,1000.0,38.33500681973847
6:24:58,129500,0.047811166383326054,4784.109466338371,1000.0,40.79110287906593
6:26:12,129600,0.0472043452784419,4540.038749379857,1000.0,38.82519712867369
6:27:27,129700,0.04728548314422369,4125.224053637605,1000.0,35.48400730521153
6:28:43,129800,0.04809286832809448,3475.4760782841486,1000.0,30.250510649116606
6:29:55,129900,0.04739074386656284,4714.305672162144,1000.0,40.22885730499502
6:31:10,130000,0.04711976017802954,4974.4816579878725,1000.0,42.32448546154977
6:32:26,130100,0.04730558555573225,3905.4258549147426,1000.0,33.7136083479758
6:33:42,130200,0.047909620478749276,4872.811356008573,1000.0,41.50556611802527
6:34:54,130300,0.047420312352478504,4610.315346308275,1000.0,39.39125096643522
6:36:10,130400,0.04778147447854281,4730.52438161576,1000.0,40.359493436097225
6:37:25,130500,0.04726065218448639,4447.628044867342,1000.0,38.08086066069081
6:38:38,130600,0.04737719852477312,4230.931330770349,1000.0,36.33544309629371
6:39:54,130700,0.04687147919088602,4455.755564346395,1000.0,38.146325037078945
6:41:07,130800,0.047344245091080664,3089.5912473702565,1000.0,27.142340945121745
6:42:21,130900,0.046881109029054645,4363.165010722138,1000.0,37.400539946305976
6:43:36,131000,0.046367455758154395,4227.439852490481,1000.0,36.30732043859312
6:44:49,131100,0.04644394509494305,4317.440929582448,1000.0,37.03224818577005
6:46:03,131200,0.04681257639080286,4239.448820945088,1000.0,36.404048552622484
6:47:15,131300,0.04658376961946487,4275.859244898269,1000.0,36.697322005152
6:48:32,131400,0.04692741461098194,4603.009041112275,1000.0,39.33240118888743
6:49:45,131500,0.04620593972504139,4277.1950496828695,1000.0,36.7080814536437
6:51:01,131600,0.04729970183223486,4374.199561261633,1000.0,37.489419458887056
6:52:15,131700,0.04635376017540693,5041.568392033823,1000.0,42.86484604998687
6:53:33,131800,0.04676381550729275,4499.913101760926,1000.0,38.50199882625023
6:54:46,131900,0.04695783119648695,3777.7488750995626,1000.0,32.685214151657526
6:56:00,132000,0.04670100972056389,4835.132399003579,1000.0,41.20207506769378
6:57:15,132100,0.046452803127467635,4093.3957109232933,1000.0,35.22764094243252
6:58:34,132200,0.046689194068312644,4954.847483963503,1000.0,42.166338937051826
6:59:47,132300,0.0464817389473319,4559.595347364304,1000.0,38.982718804829005
7:01:01,132400,0.0460541820153594,4890.872353914326,1000.0,41.65104124950848
7:02:16,132500,0.04628762662410736,4819.981563737844,1000.0,41.08004029620083
7:03:36,132600,0.047059395238757136,4054.832694094176,1000.0,34.91702909402417
7:04:49,132700,0.04575951382517815,4616.580118111557,1000.0,39.44171155042678
7:06:03,132800,0.045887421146035196,4390.574682800716,1000.0,37.62131543558682
7:07:19,132900,0.046437325812876226,4711.2509242768165,1000.0,40.20425236054039
7:08:34,133000,0.04658484399318695,4333.752145189084,1000.0,37.16362942214518
7:09:52,133100,0.046220929138362406,4076.919179092643,1000.0,35.09492814068375
7:11:05,133200,0.04679633863270283,3842.5156103094037,1000.0,33.20688794673553
7:12:21,133300,0.04615575153380633,4080.9072568974416,1000.0,35.127050736901616
7:13:34,133400,0.04613729853183031,4785.07956748767,1000.0,40.79891671044904
7:14:49,133500,0.046525671780109405,4215.451812319029,1000.0,36.21076089469259
7:16:05,133600,0.04648746054619551,3427.2363948281077,1000.0,29.861956576407213
7:17:21,133700,0.046244246140122416,4433.94078919986,1000.0,37.970614519903805
7:18:35,133800,0.046074112616479396,4028.870930366201,1000.0,34.70791600893487
7:19:51,133900,0.04537376720458269,3974.7898118401267,1000.0,34.272311184140904
7:21:07,134000,0.04564196899533272,4537.381352745868,1000.0,38.80379271199916
7:22:24,134100,0.045461403094232085,4118.978183021426,1000.0,35.4336989637867
7:23:38,134200,0.045791141353547574,4617.264640225065,1000.0,39.44722514081561
7:24:54,134300,0.045522507727146146,4113.291626260995,1000.0,35.38789570326216
7:26:08,134400,0.0461372297257185,4830.461465498309,1000.0,41.16445230347143
7:27:23,134500,0.04585490755736828,4600.025212691873,1000.0,39.30836747635137
7:28:40,134600,0.04584927927702665,3325.7261122007985,1000.0,29.04432613377247
7:29:56,134700,0.045938517935574054,4975.881815465665,1000.0,42.33576324887038
7:31:09,134800,0.04558396492153406,4156.865455749734,1000.0,35.73886792568195
7:32:26,134900,0.045551263578236106,4037.8643640216114,1000.0,34.780355026442855
7:33:42,135000,0.04544634334743023,4327.179385138243,1000.0,37.11068809865943
7:34:55,135100,0.045812142565846446,4110.36192290743,1000.0,35.36429794953943
7:36:09,135200,0.04513608749955893,4508.061003250572,1000.0,38.56762737272943
7:37:27,135300,0.04580204214900732,3564.2793980678,1000.0,30.9657908727834
