duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
1:39:42,29400,0.2395250540971756,1523.5915357633764,1000.0,14.528751422689027
1:40:25,29500,0.23555231973528862,1443.4457202121766,1000.0,13.883204420470157
1:41:11,29600,0.23511165648698806,1396.9725214151263,1000.0,13.508878774637878
1:41:59,29700,0.23541700661182405,1540.7679670828525,1000.0,14.66710167430039
1:42:40,29800,0.23245519563555717,1716.5995866123874,1000.0,16.08336494521399
1:43:27,29900,0.2316276514530182,1592.574562522768,1000.0,15.084385997273412
1:44:14,30000,0.23222188144922257,1769.9931036769456,1000.0,16.51343137652915
1:44:55,30100,0.22889038860797883,1670.6290698882542,1000.0,15.713088230732764
1:45:43,30200,0.22985371872782706,1643.4742176711825,1000.0,15.494365227867709
1:46:30,30300,0.22746295109391212,1841.4490587514047,1000.0,17.08898453887155
1:47:12,30400,0.22613234892487527,1647.7234838919812,1000.0,15.528591607019274
1:47:59,30500,0.2254789662361145,1791.1463292267313,1000.0,16.683813339043468
1:48:46,30600,0.22466830551624298,1759.1650025505792,1000.0,16.426214743024648
1:49:30,30700,0.22464841485023498,1809.435548390054,1000.0,16.831126714328352
1:50:15,30800,0.22370809882879258,1629.9609909393587,1000.0,15.385520830352533
1:51:02,30900,0.2219628018140793,1796.3007563408732,1000.0,16.72533047813309
1:51:48,31000,0.2218586528301239,2062.056018767761,1000.0,18.8658977903962
1:52:31,31100,0.2211511930823326,1876.9458001158116,1000.0,17.374898592134787
1:53:18,31200,0.21962714850902557,1856.4945020043851,1000.0,17.21017041391965
1:54:06,31300,0.21847795337438583,1829.1881367668625,1000.0,16.99022702574219
1:54:47,31400,0.21947894126176834,1791.6095754487287,1000.0,16.687544628167462
1:55:34,31500,0.2162847998738289,1506.3758416214566,1000.0,14.39008492253552
1:56:21,31600,0.21512151420116424,1883.309757013357,1000.0,17.426158077975767
1:57:03,31700,0.2161508709192276,1864.3340929990095,1000.0,17.27331562531211
1:57:50,31800,0.21623644530773162,1876.4123669731696,1000.0,17.370601971484685
1:58:37,31900,0.2166324658691883,1695.3699246072397,1000.0,15.912367313319061
1:59:18,32000,0.21495999574661254,1852.068168376672,1000.0,17.174517817654465
2:00:05,32100,0.21496722340583801,1967.5609405430557,1000.0,18.104772408454995
2:00:53,32200,0.21355891689658166,1662.316432689589,1000.0,15.646132794728707
2:01:35,32300,0.21421986013650895,1958.7457889403445,1000.0,18.033769391615024
2:02:20,32400,0.21360014051198958,1681.6461202046673,1000.0,15.801826785030853
2:03:08,32500,0.21148168459534644,1769.0647417376908,1000.0,16.5059537401393
2:03:53,32600,0.21088632375001906,1078.5305877075612,1000.0,10.943938430941772
2:04:36,32700,0.21077665835618972,1708.0081537170095,1000.0,16.01416390568083
2:05:23,32800,0.20861966624855996,1613.4492905043185,1000.0,15.252524757581062
2:06:10,32900,0.20947476357221603,1664.794147671772,1000.0,15.666089937445399
2:06:51,33000,0.20739143639802932,1301.0180373840133,1000.0,12.73599838044971
2:07:39,33100,0.207434284389019,1369.477317132261,1000.0,13.287414352844577
2:08:27,33200,0.20901777535676958,1464.2813397717578,1000.0,14.051028175878422
2:09:08,33300,0.20745841801166534,1896.2440605174138,1000.0,17.53033944783779
2:09:57,33400,0.2059747724235058,945.353998448697,1000.0,9.87124677049105
2:10:45,33500,0.20673369169235228,979.447088382212,1000.0,10.145854893842156
2:11:26,33600,0.20686668708920478,1204.3550792589538,1000.0,11.957411470901363
2:12:13,33700,0.20519043743610382,1046.5547354209884,1000.0,10.686383929249743
2:13:03,33800,0.20401001378893852,235.67639876762874,1000.0,4.155037585205146
2:13:46,33900,0.20541027709841728,1323.0007281315025,1000.0,12.91306140008647
2:14:34,34000,0.20385590806603432,726.6819259515621,1000.0,8.109918373011164
2:15:22,34100,0.20411741301417352,1265.1283132103529,1000.0,12.446918985706164
2:16:08,34200,0.2021537585556507,1324.9528373572725,1000.0,12.928784969059256
2:16:53,34300,0.20133114814758302,1072.867118147366,1000.0,10.898321129881229
2:17:40,34400,0.2016206681728363,1185.557003063322,1000.0,11.805999427089548
2:18:27,34500,0.20368136823177338,910.5428372560457,1000.0,9.590854829912217
2:19:10,34600,0.20145069554448128,478.3281439688252,1000.0,6.109514005720713
2:19:58,34700,0.20193625167012214,904.6782488790965,1000.0,9.543617585897044
2:20:46,34800,0.20050540387630464,895.4566280935329,1000.0,9.469340599472009
2:21:27,34900,0.2008679410815239,1468.9738493367329,1000.0,14.088824727847099
2:22:14,35000,0.19894760340452194,1044.7825301675202,1000.0,10.672109424949989
2:23:01,35100,0.199508895277977,395.31629122208415,1000.0,5.440882058803169
2:23:41,35200,0.19819384425878525,817.3510739542996,1000.0,8.840227201792308
2:24:28,35300,0.19877684012055397,541.4066570442073,1000.0,6.6175897516618525
2:25:15,35400,0.19723548665642737,1001.6655330410482,1000.0,10.324816830218172
2:25:56,35500,0.1966324782371521,794.0683640192022,1000.0,8.652692974349929
2:26:43,35600,0.19665515854954718,447.0262040282146,1000.0,5.857387636385965
2:27:30,35700,0.19645922958850862,407.6807283619134,1000.0,5.540473350935462
2:28:12,35800,0.19614025846123695,594.5643528889997,1000.0,7.045756724091576
2:28:57,35900,0.19640166893601418,519.1483559680007,1000.0,6.438306785540545
2:29:43,36000,0.194462670981884,969.4751043963215,1000.0,10.06553398970021
2:30:27,36100,0.19483571156859397,1286.0208541008478,1000.0,12.61520122287397
2:31:10,36200,0.1933278025686741,1272.2288637861877,1000.0,12.504111480495931
2:31:56,36300,0.1935165649652481,542.8495743864776,1000.0,6.629211954996437
2:32:41,36400,0.19323978945612907,1110.074521943691,1000.0,11.198013981165776
2:33:21,36500,0.19248653516173364,352.12963011338496,1000.0,5.093028344634485
2:34:07,36600,0.19304279655218123,843.2564474621051,1000.0,9.04888608303659
2:34:53,36700,0.19239558711647986,692.4965617807195,1000.0,7.834567012388351
2:35:33,36800,0.19352930545806885,916.4761602099286,1000.0,9.63864570732401
2:36:18,36900,0.19083950877189637,931.3788895649357,1000.0,9.75868207096745
2:37:04,37000,0.19079869613051414,1168.849308397824,1000.0,11.671424688144999
2:37:43,37100,0.1900295801460743,823.8199271356507,1000.0,8.89233159115182
2:38:29,37200,0.19226680994033812,666.998408417315,1000.0,7.629188149466337
2:39:14,37300,0.19203531384468078,843.2493438222133,1000.0,9.048828865658423
2:39:55,37400,0.1913936497271061,696.6299896274912,1000.0,7.8678603532448905
2:40:46,37500,0.19267233401536943,1032.028458351291,1000.0,10.56937975939694
2:41:41,37600,0.1898654046654701,772.9774956441303,1000.0,8.482813277448939
2:42:32,37700,0.19019296795129775,706.3117159676054,1000.0,7.9458433317969215
2:43:23,37800,0.18951017856597902,707.2927378397577,1000.0,7.953745125849719
2:44:18,37900,0.18912035897374152,1002.6528082190582,1000.0,10.332768992500707
2:45:12,38000,0.18726905673742295,948.8057726168132,1000.0,9.899049625215765
2:46:01,38100,0.18799892753362657,459.35606553452317,1000.0,5.956700433672139
2:46:56,38200,0.18717046603560447,983.0996888492888,1000.0,10.175275335391202
2:47:51,38300,0.18705472066998483,886.2085551123986,1000.0,9.394850549701928
2:48:34,38400,0.18820421978831292,971.3972060973094,1000.0,10.081015858372938
2:49:23,38500,0.18698501870036124,607.7608666321402,1000.0,7.152050107321076
2:50:30,38600,0.18681128457188606,1193.9874127665219,1000.0,11.873903480145202
2:51:36,38700,0.18823854818940164,1287.5086485049458,1000.0,12.627184895519608
2:52:47,38800,0.1866308830678463,412.7468146748869,1000.0,5.581278935229914
2:54:09,38900,0.18726827815175057,1569.7054659209402,1000.0,14.900183283092627
2:55:27,39000,0.18592003419995307,1019.6562253919795,1000.0,10.469725674617743
2:56:34,39100,0.18808792993426324,664.8370307682528,1000.0,7.6117789952588595
2:57:55,39200,0.18497477382421493,898.6295906017273,1000.0,9.494897722089462
2:59:15,39300,0.18557075887918473,1621.471558798599,1000.0,15.317141371845347
3:00:20,39400,0.18452862605452539,1350.0389953440135,1000.0,13.130845350804133
3:01:43,39500,0.18480898067355156,855.3097190238572,1000.0,9.145971043369277
3:03:02,39600,0.1849374406039715,1481.81288337651,1000.0,14.192238734913627
3:04:08,39700,0.18426302269101144,1301.1690856025648,1000.0,12.737215021942541
3:05:30,39800,0.184311865568161,879.6470977175426,1000.0,9.342000265226
3:06:48,39900,0.18396775379776956,699.084225489938,1000.0,7.887628379720689
3:07:57,40000,0.1851734359562397,916.9979489421706,1000.0,9.642848536249936
