duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
1:36:47,64900,0.08661165408790111,2203.0648058016645,1000.0,20.0016751123963
1:38:02,65000,0.08620598539710045,2603.5840274211373,1000.0,23.227719804427835
1:38:54,65100,0.08527423806488514,1508.8338742865822,1000.0,14.409883530952131
1:39:53,65200,0.08392171002924442,1470.124720305123,1000.0,14.098094598001587
1:41:07,65300,0.0841680309176445,1983.7058212796867,1000.0,18.234813874613074
1:42:08,65400,0.08337859846651555,3496.3427558136036,1000.0,30.418584565799158
1:43:07,65500,0.08115337885916234,2728.962761967853,1000.0,24.237602424898796
1:44:16,65600,0.08171555191278458,2532.0277687824955,1000.0,22.651358731345187
1:45:05,65700,0.0809918124973774,2563.5551434884173,1000.0,22.90530090024404
1:46:08,65800,0.0793693096190691,2686.5751437214094,1000.0,23.896184726395134
1:47:27,65900,0.07960560828447343,2839.4345678633954,1000.0,25.12741485783878
1:48:18,66000,0.08030097730457783,3474.0570712059816,1000.0,30.239081034742632
1:49:27,66100,0.07752472676336765,1342.344914264769,1000.0,13.068872171775684
1:50:24,66200,0.07770346377044916,3685.409168495587,1000.0,31.941449547429546
1:51:20,66300,0.07753477066755295,2838.8069646800036,1000.0,25.122359729871896
1:52:30,66400,0.07627896796911955,2783.790266928048,1000.0,24.67921913592451
1:53:36,66500,0.07647356547415257,3891.8555036281805,1000.0,33.60430383180301
1:54:30,66600,0.07498878426849842,2552.5591102249355,1000.0,22.816731631084814
1:55:37,66700,0.07607131361961365,3409.818416092168,1000.0,29.721660743363813
1:56:30,66800,0.07501894488930702,3734.4650431048094,1000.0,32.33657775939437
1:57:32,66900,0.07405282437801361,3427.7296707510955,1000.0,29.865929744453002
1:58:48,67000,0.07409346606582404,3852.7344080731564,1000.0,33.2891968510408
1:59:43,67100,0.07338318035006523,3868.216789775865,1000.0,33.413902115147906
2:00:44,67200,0.0722239176556468,3544.2694754327035,1000.0,30.804617822351766
2:01:48,67300,0.07165411740541458,3632.547551611266,1000.0,31.515667389279123
2:02:41,67400,0.07260083209723234,3509.8150515029542,1000.0,30.52709927783313
2:03:46,67500,0.07152897898107767,2729.8065863661895,1000.0,24.24439914044781
2:04:58,67600,0.07137951042503118,3327.850495834956,1000.0,29.061437313902854
2:05:51,67700,0.07163143891841173,3296.79366820807,1000.0,28.811285240022507
2:06:53,67800,0.0711129118874669,3546.228303286897,1000.0,30.820395507567653
2:07:54,67900,0.0702367976680398,4443.6131417497145,1000.0,38.04852199579659
2:08:47,68000,0.07022674519568682,4105.2060353673005,1000.0,35.322769047220355
2:09:49,68100,0.06929366108030081,4081.0040648128575,1000.0,35.12783049139233
2:10:54,68200,0.06915001556277275,3279.5198893896863,1000.0,28.67215088776084
2:11:44,68300,0.0686586332321167,3089.353037798171,1000.0,27.14042224887913
2:12:40,68400,0.06908881943672895,3693.937501780284,1000.0,32.0101423412828
2:13:31,68500,0.06726533643901349,4019.5459398478793,1000.0,34.63280641483541
2:14:32,68600,0.06785580076277256,4229.309405327416,1000.0,36.322379044224284
2:15:35,68700,0.067461700104177,4904.921404172716,1000.0,41.764201521394824
2:16:26,68800,0.06680203057825565,2613.725283104353,1000.0,23.309404133921653
2:17:24,68900,0.06628425046801567,4714.619281345375,1000.0,40.23138331919439
2:18:19,69000,0.0671121809259057,4558.992829719771,1000.0,38.977865732257
2:19:10,69100,0.06712583981454373,3438.8223072538176,1000.0,29.955277119506675
2:20:13,69200,0.06388827174901962,4271.642436228618,1000.0,36.66335706042092
2:21:13,69300,0.06516200464218855,4560.733738044073,1000.0,38.99188815054749
2:22:04,69400,0.06487648289650678,4004.562147258486,1000.0,34.5121171146963
2:22:57,69500,0.06530958257615566,4824.14186843168,1000.0,41.11355012082426
2:23:53,69600,0.06554764416068792,4745.905365089393,1000.0,40.483381972314554
2:24:51,69700,0.06555532071739435,4943.118636512407,1000.0,42.071867101442386
2:25:51,69800,0.06327654164284467,3460.2921784782193,1000.0,30.12820955411499
2:26:47,69900,0.06381150111556053,4410.200914540185,1000.0,37.77939798770925
2:27:43,70000,0.06441940352320671,4162.764029514838,1000.0,35.78637891031966
2:28:33,70100,0.06391813822090625,4573.322769342965,1000.0,39.093288471449426
2:29:28,70200,0.06363357298076153,4261.919420246302,1000.0,36.585041507990105
2:30:32,70300,0.06360839921981096,4389.234742505507,1000.0,37.610522676978334
