duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:57:41,46400,0.9996840590238572,-2.3495393997862077,1000.0,2.2378204506917654
0:58:29,46500,0.9996482872962952,-1.9435125373682702,1000.0,2.2410908575377317
0:59:11,46600,0.9997630780935287,-0.2809738843178631,1000.0,2.2544820350579613
0:59:58,46700,0.9992271912097931,-1.1294695714052518,1000.0,2.2476476938833434
1:00:45,46800,0.9981453764438629,0.19111017396233484,1000.0,2.2582845099160953
1:01:30,46900,0.9968642681837082,-1.0716691238848246,1000.0,2.2481132566250426
1:02:14,47000,0.9994797790050507,-0.8884272655237468,1000.0,2.249589206823221
1:03:01,47100,0.9982746040821076,-1.1511581522666074,1000.0,2.2474729998177687
1:03:48,47200,0.9972005236148834,-0.949858160266964,1000.0,2.2490944020767434
1:04:30,47300,0.9976255357265472,0.31953119310977274,1000.0,2.2593188970935465
1:05:17,47400,0.9979595142602921,-0.39982173398173815,1000.0,2.2535247564708882
1:06:04,47500,0.9972006487846374,-1.2451892611351922,1000.0,2.246715611549549
1:06:46,47600,0.9986933410167694,-0.0132096605299268,1000.0,2.2566387838636097
1:07:34,47700,0.9943964499235153,-3.069742604857761,1000.0,2.232019461372175
