duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
1:47:54,20000,0.4665419769287109,-107.11620630683964,1000.0,1.3939609517375624
1:49:33,20100,0.4670861741900444,-109.63229713915389,1000.0,1.373694704735893
1:52:11,20200,0.464261865913868,-109.14699319782213,1000.0,1.3776036612090052
1:53:56,20300,0.4661275005340576,-108.44090085218446,1000.0,1.3832909924050414
1:55:45,20400,0.4648174613714218,-106.54175801464598,1000.0,1.3985879353224817
1:58:13,20500,0.4648960757255554,-107.7959010947842,1000.0,1.3884862437972445
1:59:52,20600,0.46636126428842545,-108.73910569390621,1000.0,1.3808890548828303
2:02:14,20700,0.4655545216798782,-112.23893486198986,1000.0,1.3526991336474383
2:04:16,20800,0.46614782601594923,-106.72245987898745,1000.0,1.3971324439032637
2:05:53,20900,0.4646052610874176,-107.83779039230367,1000.0,1.3881488399009492
2:08:39,21000,0.4640712457895279,-108.40407309999827,1000.0,1.383587627293073
2:10:19,21100,0.4640736249089241,-107.14116423665864,1000.0,1.393759924189643
2:12:01,21200,0.4653030303120613,-109.32116036924803,1000.0,1.37620080449558
2:14:31,21300,0.4644476532936096,-105.61768865163637,1000.0,1.406030996485819
2:16:11,21400,0.4648765766620636,-109.03412867305858,1000.0,1.3785127461701712
2:18:20,21500,0.46500746577978136,-109.67983375991767,1000.0,1.3733118135915627
2:20:27,21600,0.46469417065382,-111.69819530768777,1000.0,1.3570546049326222
2:22:11,21700,0.4649640110135078,-109.94293589959014,1000.0,1.371192616271343
2:24:33,21800,0.46369125992059707,-110.02078656287783,1000.0,1.3705655559318792
2:26:09,21900,0.46484416782855986,-106.04406046138538,1000.0,1.4025967180806258
2:27:53,22000,0.46410125464200974,-106.22772810307148,1000.0,1.4011173383440838
2:30:33,22100,0.4644129350781441,-108.1723504723969,1000.0,1.3854540734271048
2:32:05,22200,0.465508231818676,-102.51311421466619,1000.0,1.4310372766910673
2:33:50,22300,0.4659605896472931,-104.40768205532095,1000.0,1.4157771838013316
2:36:17,22400,0.4651126116514206,-112.03077633472738,1000.0,1.3543757790510247
2:37:44,22500,0.46464974582195284,-109.3757256601471,1000.0,1.375761299828707
2:39:40,22600,0.4673496025800705,-107.6920356127491,1000.0,1.3893228445617467
2:42:10,22700,0.46469577252864835,-114.75086172101888,1000.0,1.3324664260196355
2:43:42,22800,0.4628018170595169,-104.34499408330905,1000.0,1.4162821138732153
2:45:27,22900,0.46485170036554335,-102.4968588490066,1000.0,1.4311682080753119
2:47:47,23000,0.4656219604611397,-103.20067440114178,1000.0,1.42549921566852
2:49:26,23100,0.46592371463775634,-109.45873153728462,1000.0,1.3750927160132682
2:51:18,23200,0.4639383578300476,-103.58412022289815,1000.0,1.4224106913451255
2:53:32,23300,0.46429007381200793,-109.4146689031639,1000.0,1.3754476253890215
2:55:00,23400,0.46557115197181703,-106.78612645665854,1000.0,1.396619631499092
2:57:01,23500,0.4664938035607338,-107.81548924071924,1000.0,1.3883284680131887
2:59:18,23600,0.46778531044721605,-101.29112092609023,1000.0,1.440880012693521
3:00:51,23700,0.4635302075743675,-105.9729575226761,1000.0,1.4031694278174605
3:02:45,23800,0.4669088301062584,-107.40801061409647,1000.0,1.3916105683209277
3:04:54,23900,0.46505586862564086,-103.82671947947908,1000.0,1.4204566377024084
3:06:29,24000,0.4644506928324699,-107.95404865970036,1000.0,1.3872124195091302
3:08:31,24100,0.4652178251743317,-109.8442625370678,1000.0,1.3719873962974376
3:10:29,24200,0.46455412298440935,-104.32041451809546,1000.0,1.4164800938242628
3:11:59,24300,0.4663143014907837,-105.32845249527172,1000.0,1.4083606943295603
3:14:01,24400,0.4657538530230522,-105.3436094616537,1000.0,1.408238610174033
3:16:16,24500,0.4638687127828598,-102.08879581526921,1000.0,1.434455015581528
3:17:35,24600,0.46357774406671526,-108.6973842685898,1000.0,1.3812251066262191
3:19:29,24700,0.4651485249400139,-102.37746513497386,1000.0,1.4321298834122902
3:21:55,24800,0.46563255190849306,-104.27599901800019,1000.0,1.4168378454141786
3:23:15,24900,0.46426542043685914,-112.24213623238657,1000.0,1.3526733477090414
3:24:57,25000,0.4644833201169968,-110.11953167875932,1000.0,1.369770197957135
3:27:24,25100,0.46548899859189985,-111.39380779541594,1000.0,1.3595063417414444
3:28:51,25200,0.4665788158774376,-111.09892555151103,1000.0,1.3618815168800487
3:30:24,25300,0.46549574911594394,-117.29443316674902,1000.0,1.311978832120592
3:32:46,25400,0.4653999847173691,-104.85650040416131,1000.0,1.4121621062374925
3:34:29,25500,0.4650809505581856,-101.65175186997399,1000.0,1.4379752543710755
3:36:04,25600,0.4642611265182495,-106.92414779749757,1000.0,1.3955079170295581
3:38:06,25700,0.46503771871328353,-104.52785302261145,1000.0,1.414809247956464
3:39:38,25800,0.46491196304559707,-109.7385914154268,1000.0,1.3728385408684585
3:40:36,25900,0.46279327660799024,-103.03031879718667,1000.0,1.42687137151581
3:42:25,26000,0.46439924716949466,-102.57642284772376,1000.0,1.4305273474077502
3:43:47,26100,0.4645677316188812,-109.21218100515742,1000.0,1.377078595822658
3:44:46,26200,0.4655864205956459,-104.59463887999095,1000.0,1.4142713108261793
3:46:40,26300,0.46390304803848265,-99.59740919660214,1000.0,1.454522278631853
3:48:05,26400,0.46609177857637407,-103.29415880695224,1000.0,1.4247462309055592
3:49:03,26500,0.46489214956760405,-112.46091490949709,1000.0,1.350911160648035
