duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:30:26,5300,0.08710610516369342,1612.148872144125,1000.0,15.242050334577446
0:30:54,5400,0.08640339829027653,2909.0654939701003,1000.0,25.68826803901568
0:31:17,5500,0.0856863521039486,2028.7834157235957,1000.0,18.597898406979134
0:31:41,5600,0.08466928571462631,1214.3426359925522,1000.0,12.037857808174536
0:32:04,5700,0.08327912092208863,2834.373378854618,1000.0,25.086648719646675
0:32:29,5800,0.08256669402122498,1844.5634209386703,1000.0,17.114069656041874
0:32:52,5900,0.08000982135534286,2337.539936785523,1000.0,21.084826080199015
0:33:16,6000,0.07861046500504017,2352.7192853881543,1000.0,21.207090516822085
0:33:40,6100,0.07886648625135421,2844.0741920409973,1000.0,25.164785436186193
0:34:03,6200,0.07728256091475487,2556.7390576366784,1000.0,22.850399671050788
0:34:27,6300,0.07506650023162365,3483.250365149791,1000.0,30.31312985819183
0:34:50,6400,0.07581515148282052,3610.3348845003034,1000.0,31.336751989065775
0:35:14,6500,0.07527481492608785,2797.4219745857486,1000.0,24.789017856581744
0:35:37,6600,0.07357371591031552,3449.4200451382458,1000.0,30.040638256261516
0:36:02,6700,0.07255883794277906,4627.361963805846,1000.0,39.528555612321554
0:36:25,6800,0.0722080235928297,3789.9765401023715,1000.0,32.78370379122776
0:36:50,6900,0.07074263948947192,3382.959539407579,1000.0,29.505321721701154
0:37:13,7000,0.06976033803075551,3799.907974686622,1000.0,32.86369808387427
0:37:38,7100,0.0687598692625761,2694.633096007991,1000.0,23.961088762954628
0:38:02,7200,0.06853932972997427,2435.607359161266,1000.0,21.87472546664359
0:38:33,7300,0.06779084771871567,4270.080762121819,1000.0,36.65077831215872
0:39:06,7400,0.06685747262090444,4234.439304418458,1000.0,36.363698618516864
0:39:44,7500,0.065952043607831,3350.313347134624,1000.0,29.24236786178062
0:40:22,7600,0.06500773381441832,3932.9806778800084,1000.0,33.93555297776793
0:40:55,7700,0.06426701534539461,4220.15901830206,1000.0,36.24867582125829
0:41:25,7800,0.06518765956163407,4708.847789591372,1000.0,40.184895936484466
0:41:47,7900,0.06287994552403689,4447.810699041334,1000.0,38.08233187729335
0:42:09,8000,0.06365193974226713,4855.586453535152,1000.0,41.36682544792596
0:42:29,8100,0.06222843043506145,2864.780358343572,1000.0,25.33156649009578
0:42:50,8200,0.061223762445151805,3872.970381741151,1000.0,33.45219066486017
0:43:10,8300,0.0619202046841383,4582.897356065466,1000.0,39.17040847720003
0:43:31,8400,0.0601513135060668,2700.65944245677,1000.0,24.00962891265036
0:43:51,8500,0.05940491829067469,4882.169549749728,1000.0,41.58094315267441
0:44:12,8600,0.059859912507236004,4520.603253444313,1000.0,38.66865088790567
0:44:32,8700,0.059760826416313646,4850.395935721298,1000.0,41.3250176106527
0:44:53,8800,0.05899285823106766,4261.321976200308,1000.0,36.5802293015108
0:45:13,8900,0.05732225898653269,4135.747668858135,1000.0,35.56877140938086
0:45:35,9000,0.057623319663107395,2727.778153281709,1000.0,24.22806080902174
0:45:55,9100,0.057101808227598666,4724.688014400292,1000.0,40.3124835038396
0:46:16,9200,0.056120582595467566,4880.119451206628,1000.0,41.564430313424474
0:46:36,9300,0.056819455474615095,4990.395005209776,1000.0,42.452662004813035
0:46:57,9400,0.05524909313768148,4925.934150423021,1000.0,41.93345197142742
0:47:17,9500,0.055358506925404075,3993.360574783756,1000.0,34.42189229782386
0:47:38,9600,0.05519670326262713,3496.604985450938,1000.0,30.42069673541288
0:47:59,9700,0.05482476610690355,4867.774342433474,1000.0,41.46499470464357
0:48:20,9800,0.054530566595494746,4368.006511536643,1000.0,37.4395365715889
0:48:40,9900,0.05389488335698843,4212.829422072247,1000.0,36.18963844243709
0:49:00,10000,0.05347073834389448,3446.4866478761824,1000.0,30.01701074937524
0:49:21,10100,0.05331533346325159,4977.3572578566855,1000.0,42.347647430295446
0:49:41,10200,0.05329044282436371,5030.698219946627,1000.0,42.777290549350546
0:50:02,10300,0.05250506985932588,5008.958698156623,1000.0,42.602186172101504
0:50:22,10400,0.05200028792023659,4061.418442259798,1000.0,34.970075032311115
0:50:43,10500,0.05157135758548975,4977.8733845540755,1000.0,42.351804653476385
0:51:03,10600,0.05055777568370104,4223.172574912424,1000.0,36.272948984148435
0:51:24,10700,0.05137632060796023,4998.2244092876,1000.0,42.51572516409139
0:51:44,10800,0.051532399244606494,4197.880516719452,1000.0,36.069230146999814
0:52:05,10900,0.04974152024835348,5055.217813391672,1000.0,42.97478744841151
0:52:25,11000,0.04985888082534075,4922.09159909091,1000.0,41.90250154093699
0:52:46,11100,0.04959125440567732,5000.531142889898,1000.0,42.534305110550726
0:53:06,11200,0.049360282495617865,4989.168483706276,1000.0,42.44278279559548
0:53:28,11300,0.049963345564901826,4994.590238233433,1000.0,42.48645316513009
0:53:47,11400,0.04887199640274048,4490.455136595503,1000.0,38.42581816706498
0:54:09,11500,0.048587847352027896,4688.432430829629,1000.0,40.0204572373805
0:54:28,11600,0.04806250013411045,4598.260586183724,1000.0,39.29415401624073
0:54:50,11700,0.04879244353622198,4893.070930078137,1000.0,41.66875002496903
0:55:09,11800,0.04814520951360464,4259.767975121826,1000.0,36.56771235685486
0:55:30,11900,0.04783403586596251,4957.924786116875,1000.0,42.1911255483848
0:55:50,12000,0.046898449398577215,3706.713353214525,1000.0,32.11304743417438
0:56:11,12100,0.0471804141253233,5034.78755440553,1000.0,42.810228733120454
0:56:31,12200,0.04683006640523672,4979.532245313732,1000.0,42.36516620682924
0:56:52,12300,0.04606241911649704,5002.964674632141,1000.0,42.55390637245324
0:57:12,12400,0.04671296305954456,5038.757735723238,1000.0,42.84220717928493
0:57:32,12500,0.04577750477939844,5005.129731631301,1000.0,42.57134516256135
0:57:53,12600,0.046413505747914315,4891.035136284226,1000.0,41.65235240555799
0:58:13,12700,0.04632614728063345,5004.609951295286,1000.0,42.56715851057685
0:58:33,12800,0.04583837199956178,4467.449536847394,1000.0,38.2405159669501
0:58:54,12900,0.046015692390501496,5086.370644025352,1000.0,43.22571279352022
0:59:14,13000,0.045066598169505596,5036.617251028834,1000.0,42.824966310647376
0:59:34,13100,0.04522793356329203,5130.356953354246,1000.0,43.5800073993041
0:59:55,13200,0.04506471376866102,4993.886107013497,1000.0,42.48078163012764
1:00:15,13300,0.044319189079105856,4955.161692139851,1000.0,42.16886977593492
1:00:35,13400,0.043907356187701224,4031.3169459198843,1000.0,34.72761782364849
1:00:55,13500,0.04423602622002363,5069.342984477242,1000.0,43.08856084740192
1:01:16,13600,0.04498757805675268,4721.49726715345,1000.0,40.28678313126405
1:01:36,13700,0.04320731282234192,4072.0194609288337,1000.0,35.05546259465853
1:01:57,13800,0.04389721304178238,4968.838807361242,1000.0,42.27903423891341
1:02:17,13900,0.04454647749662399,4305.734865325563,1000.0,36.937959860960554
1:02:38,14000,0.04383157752454281,4549.752760574636,1000.0,38.90344015063538
1:02:58,14100,0.04402004878968,5108.340409505393,1000.0,43.40267170456944
1:03:19,14200,0.04346814874559641,5049.4021250177275,1000.0,42.927944077116095
1:03:39,14300,0.04264996513724327,4225.650842360995,1000.0,36.292910576792025
1:04:00,14400,0.042895013615489,5017.8560758456315,1000.0,42.67385149180967
1:04:20,14500,0.04369328178465366,4363.124188928199,1000.0,37.40021114078418
1:04:41,14600,0.04251149769872427,5181.469567366024,1000.0,43.991701940359654
1:05:01,14700,0.04208435103297234,4963.721962260369,1000.0,42.23781981002565
1:05:22,14800,0.042489012517035005,4522.217808136496,1000.0,38.68165557111077
1:05:42,14900,0.04242192227393389,4985.932032147712,1000.0,42.416714290495264
1:06:03,15000,0.042115085385739805,4935.7853087441645,1000.0,42.012799666361474
1:06:23,15100,0.04246865943074227,4291.010817637672,1000.0,36.819362716741914
1:06:43,15200,0.0413743681460619,5021.704694114828,1000.0,42.70485078939343
1:07:03,15300,0.04208955064415932,5073.669659604222,1000.0,43.12341072869126
1:07:24,15400,0.0416402642801404,4112.075204101074,1000.0,35.3780978407865
1:07:44,15500,0.04113260731101036,5046.873954570586,1000.0,42.90758053296814
1:08:05,15600,0.04153752390295267,4909.007366033864,1000.0,41.79711254004881
1:08:25,15700,0.04054934207350016,4974.265445552544,1000.0,42.32274394468443
1:08:45,15800,0.041690430007874965,4949.14611966128,1000.0,42.12041640686675
1:09:05,15900,0.04120420418679714,5021.374959087725,1000.0,42.70219488706329
1:09:26,16000,0.0408107740059495,5085.21356330962,1000.0,43.21639290598488
1:09:46,16100,0.040553414933383464,4403.568957789982,1000.0,37.72597985515305
1:10:07,16200,0.04092473864555359,4983.316334223389,1000.0,42.39564574259737
1:10:28,16300,0.041085757799446586,4996.020051838177,1000.0,42.49796982236199
1:10:48,16400,0.04022697117179632,4428.101286792998,1000.0,37.92357933475691
1:11:08,16500,0.04050043310970068,5041.465799081353,1000.0,42.86401969901071
1:11:28,16600,0.04018897198140621,5013.284920745049,1000.0,42.637032408348304
1:11:49,16700,0.04042599119246006,4985.627667068181,1000.0,42.41426273437446
1:12:09,16800,0.04062732584774494,5059.512516581435,1000.0,43.0093798067337
1:12:29,16900,0.04005007091909647,5030.766938765731,1000.0,42.77784405582325
1:12:50,17000,0.04007034245878458,4974.735523299433,1000.0,42.32653025939378
1:13:10,17100,0.040111808106303215,4884.972696667719,1000.0,41.6035215377996
1:13:30,17200,0.039715148694813254,4175.5638607204,1000.0,35.88947715202861
1:13:51,17300,0.04021649830043316,5081.129981749135,1000.0,43.18350105983474
1:14:11,17400,0.039241306073963644,4952.981630229283,1000.0,42.15131012642184
1:14:32,17500,0.04035173300653696,4994.080835120995,1000.0,42.482350098115376
1:14:52,17600,0.03936712842434645,5092.622204016698,1000.0,43.276066960906874
1:15:13,17700,0.039108390472829345,5010.541511563899,1000.0,42.61493519016454
1:15:33,17800,0.039246883764863016,4948.226505554796,1000.0,42.113009231263675
1:15:54,17900,0.039363185800611974,4989.263730471718,1000.0,42.44354997555965
1:16:14,18000,0.039445437714457514,4337.1789960995475,1000.0,37.19123152859436
1:16:35,18100,0.03888702724128962,5038.578263705708,1000.0,42.84076159385914
1:16:55,18200,0.038805708456784486,5059.63588537982,1000.0,43.0103735000091
1:17:15,18300,0.03921831749379635,5091.625785810329,1000.0,43.2680411546729
1:17:35,18400,0.03934066135436296,5049.0781639746,1000.0,42.92533468224266
1:17:56,18500,0.03930866593495011,5024.838118805533,1000.0,42.73008944847814
1:18:16,18600,0.03854942325502634,4982.000671683325,1000.0,42.38504853296354
1:18:36,18700,0.03898294912651181,4921.015657894866,1000.0,41.893835204349195
1:18:56,18800,0.038781374171376226,5008.740279959547,1000.0,42.60042688858329
1:19:17,18900,0.038123563062399626,4939.660817466472,1000.0,42.04401555730416
1:19:37,19000,0.03803424261510372,5070.265838906429,1000.0,43.095994122690826
1:19:57,19100,0.03830397205427289,5078.153380191276,1000.0,43.15952555719295
1:20:17,19200,0.03851300738751888,5076.220456685846,1000.0,43.14395652260435
1:20:38,19300,0.03780041245743632,4971.382760836435,1000.0,42.29952490992849
1:20:58,19400,0.03789904359728098,5119.834743252615,1000.0,43.49525461288463
1:21:18,19500,0.03829466721042991,4387.561773081941,1000.0,37.59704748318613
1:21:39,19600,0.03792668398469687,5059.314811905085,1000.0,43.00778736350676
1:21:59,19700,0.03782238068059087,5091.5163537169165,1000.0,43.26715971676672
1:22:19,19800,0.03794115580618382,5091.088301989779,1000.0,43.26371190720426
1:22:40,19900,0.03785931661725044,5026.62049399827,1000.0,42.74444586814381
1:23:00,20000,0.03780387029051781,4997.109351574202,1000.0,42.506743757398674
