duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
1:01:14,20400,0.46587440878152847,-114.4065545203882,1000.0,1.3352397021998186
1:02:11,20500,0.4654820722341537,-109.71094449444688,1000.0,1.3730612273161091
1:03:15,20600,0.4653496739268303,-116.8260819758248,1000.0,1.3157512400149707
1:04:24,20700,0.46534745424985885,-116.59895833043466,1000.0,1.3175806429277277
1:05:11,20800,0.46646441489458085,-114.17372579677449,1000.0,1.3371150575571207
1:06:09,20900,0.46598150610923766,-112.52102145713911,1000.0,1.350427023062346
1:07:08,21000,0.4646275329589844,-107.7457048039367,1000.0,1.3888905576701056
1:08:21,21100,0.4644019478559494,-114.23021909755991,1000.0,1.3366600234331723
1:09:08,21200,0.4653063952922821,-115.0328461828598,1000.0,1.3301951380832437
1:10:03,21300,0.464770425260067,-113.99884416266325,1000.0,1.3385236690219515
1:11:05,21400,0.46600378274917603,-117.35713232097014,1000.0,1.3114738119798555
1:12:11,21500,0.466356617808342,-121.99005313399418,1000.0,1.2741572269305153
1:13:10,21600,0.4652757561206818,-118.42690218369596,1000.0,1.302857183361165
1:13:58,21700,0.46439041674137116,-116.6705837757219,1000.0,1.3170037245799664
1:14:58,21800,0.4650084000825882,-110.06473171606369,1000.0,1.3702115928246843
1:16:08,21900,0.4656485217809677,-113.85738654616708,1000.0,1.3396630615110305
1:17:10,22000,0.4650126713514328,-112.81082196636358,1000.0,1.3480927795502589
1:17:55,22100,0.46672715395689013,-109.52597218470748,1000.0,1.3745511157054724
1:18:56,22200,0.46654503643512724,-115.75451898079481,1000.0,1.3243823116981628
1:20:00,22300,0.46652857571840284,-111.48755198194405,1000.0,1.3587512645340758
1:21:06,22400,0.46598175197839736,-112.39281426150289,1000.0,1.3514596879648946
1:21:54,22500,0.4653808516263962,-114.88201723628663,1000.0,1.3314100134156426
1:22:50,22600,0.4656426590681076,-115.2284349432988,1000.0,1.3286197378318303
1:23:54,22700,0.4657094967365265,-113.9505219078034,1000.0,1.338912888178943
1:25:02,22800,0.46546006083488467,-117.05697211964286,1000.0,1.3138914992517314
1:25:58,22900,0.46440114825963974,-112.10408354103052,1000.0,1.3537853146962162
1:26:46,23000,0.464101684987545,-117.53290005167716,1000.0,1.3100580633114522
1:27:50,23100,0.46459517508745196,-117.9241230638142,1000.0,1.3069068963921666
1:28:59,23200,0.465520516037941,-121.36031478135737,1000.0,1.2792295529519189
1:29:57,23300,0.4637440234422684,-117.5321001776565,1000.0,1.3100645060218123
1:30:42,23400,0.4657276263833046,-116.29229626541374,1000.0,1.3200507004772952
1:31:46,23500,0.4651718178391457,-113.95824846972502,1000.0,1.3388506533778912
1:32:53,23600,0.4649413499236107,-117.2887814474886,1000.0,1.312024354777026
1:33:53,23700,0.4651935079693794,-119.46518977660962,1000.0,1.2944941336069546
1:34:43,23800,0.46567876428365707,-119.79722391174292,1000.0,1.2918197127517237
1:35:39,23900,0.46390483736991883,-116.79441659797214,1000.0,1.316006293751792
1:36:46,24000,0.46597534269094465,-114.50937096292537,1000.0,1.3344115510879708
1:37:51,24100,0.4653959009051323,-119.87182647431432,1000.0,1.2912188147473225
1:38:47,24200,0.4648659613728523,-117.6904465342697,1000.0,1.3087890805348932
1:39:33,24300,0.46487092137336733,-116.02758433785459,1000.0,1.32218286408574
1:40:41,24400,0.46440534353256224,-111.2137465179409,1000.0,1.3609566734535903
1:41:48,24500,0.4645400366187096,-115.53015824524319,1000.0,1.3261894603216422
1:42:44,24600,0.46651073038578034,-115.0013454584157,1000.0,1.3304488655934419
1:43:34,24700,0.46471682846546175,-116.71130533920498,1000.0,1.3166757263800433
1:44:39,24800,0.466032754778862,-117.89037429516127,1000.0,1.3071787311259282
1:45:40,24900,0.46461993277072905,-117.06465440950521,1000.0,1.313829621046903
1:46:41,25000,0.46508710652589796,-119.22790541269424,1000.0,1.2964053776157094
1:47:35,25100,0.4654845163226128,-121.96604563741025,1000.0,1.2743505990653416
1:48:25,25200,0.46614685028791425,-116.87681749532267,1000.0,1.3153425828406369
1:49:35,25300,0.4652885586023331,-122.14123452805003,1000.0,1.2729395127547618
1:50:37,25400,0.465867420732975,-115.3914043204077,1000.0,1.3273070755035155
1:51:32,25500,0.46420058399438857,-118.06225002252874,1000.0,1.3057943312069407
1:52:22,25600,0.46527580499649046,-119.74914683926991,1000.0,1.292206957048846
1:53:30,25700,0.4637478971481323,-117.02973886239212,1000.0,1.3141108537801989
1:54:29,25800,0.4641640782356262,-116.85225348853733,1000.0,1.315540437473891
1:55:30,25900,0.4652184095978737,-116.34086707954523,1000.0,1.3196594792607879
1:56:19,26000,0.463703935444355,-120.50608932182115,1000.0,1.2861100454745802
1:57:07,26100,0.4643029397726059,-123.43810666381678,1000.0,1.262493653370243
1:58:20,26200,0.46407043874263765,-117.99340285824114,1000.0,1.3063488714560039
1:59:22,26300,0.46668045192956925,-122.01903579022046,1000.0,1.2739237815944795
2:00:31,26400,0.4634688550233841,-121.02611790148767,1000.0,1.281921393972776
2:01:30,26500,0.4664889368414879,-120.66021088810325,1000.0,1.2848686492219323
2:02:38,26600,0.4660387405753136,-117.19198492490393,1000.0,1.3128040175023972
2:03:59,26700,0.46390582352876664,-120.46927373603049,1000.0,1.2864065823664772
2:05:08,26800,0.46548325777053834,-119.02067284226459,1000.0,1.2980745647552117
2:06:10,26900,0.46353967249393463,-122.10705992993492,1000.0,1.2732147773985056
2:07:09,27000,0.4631434053182602,-121.64660214811909,1000.0,1.27692360659508
2:08:23,27100,0.4637279987335205,-123.37895386627004,1000.0,1.26297010882667
2:09:30,27200,0.4642023342847824,-121.44768615014036,1000.0,1.2785258066014735
2:10:37,27300,0.4641219314932823,-123.21090841930602,1000.0,1.2643236571532805
2:11:36,27400,0.46463512420654296,-124.1114007317436,1000.0,1.2570705010300658
2:12:41,27500,0.46411930620670316,-125.08866844806218,1000.0,1.2491989454123964
2:13:52,27600,0.46558896273374556,-120.66674079139034,1000.0,1.2848160530949508
2:14:51,27700,0.4653537020087242,-118.46440211847514,1000.0,1.302555134273342
2:15:51,27800,0.4648485231399536,-123.33959622504042,1000.0,1.2632871211015524
2:16:45,27900,0.46436560213565825,-123.59726204551266,1000.0,1.2612117114643038
2:17:45,28000,0.46407643288373945,-121.20213601155194,1000.0,1.2805036285846925
2:18:53,28100,0.4644214674830437,-114.82149687895048,1000.0,1.3318974840962123
2:19:52,28200,0.4636789107322693,-122.87873205703102,1000.0,1.2669992235992618
2:20:52,28300,0.4662617692351341,-119.47787406340235,1000.0,1.2943919660357845
2:21:47,28400,0.4647983682155609,-125.19768638924207,1000.0,1.2483208433601216
2:22:50,28500,0.46568176746368406,-123.4982382502159,1000.0,1.26200931410597
2:23:55,28600,0.46449897676706314,-121.72505924856515,1000.0,1.2762916616127074
2:24:53,28700,0.46462214320898054,-124.4321058043787,1000.0,1.2544873318800343
2:25:52,28800,0.4639665141701698,-118.21510075993947,1000.0,1.3045631710441323
2:26:51,28900,0.46544625490903857,-122.75163738767267,1000.0,1.2680229274849608
2:27:56,29000,0.4643829706311226,-119.7766205516424,1000.0,1.291985665737005
2:28:57,29100,0.46306230217218397,-121.01938488476908,1000.0,1.2819756261086486
2:29:53,29200,0.4654807272553444,-118.81865622796495,1000.0,1.2997017391605459
2:30:52,29300,0.46426388919353484,-124.75139328718089,1000.0,1.2519155809289533
2:31:54,29400,0.4654757714271545,-119.62338947040982,1000.0,1.2932198894385938
2:32:57,29500,0.4641317331790924,-126.50524633941147,1000.0,1.2377888973034483
2:34:00,29600,0.4639646166563034,-125.84239480062226,1000.0,1.2431279386599892
2:35:01,29700,0.46424987077713015,-126.32719143014137,1000.0,1.2392230684091903
2:36:06,29800,0.4638092267513275,-119.2135381931777,1000.0,1.2965211006316317
2:37:13,29900,0.4645134365558624,-127.93182796923891,1000.0,1.2262982725188358
2:38:17,30000,0.4631977814435959,-121.9762328423866,1000.0,1.2742685446300823
2:39:25,30100,0.4653428235650063,-124.54233590852542,1000.0,1.2535994662716206
2:40:23,30200,0.4656099432706833,-125.67014831497067,1000.0,1.2445153249095442
2:41:29,30300,0.4649167293310165,-118.47529410610045,1000.0,1.3024674030560428
2:42:37,30400,0.46313924312591553,-127.25268957097083,1000.0,1.2317684989315123
2:43:43,30500,0.46463404506444933,-116.76521852412614,1000.0,1.3162414742027264
