duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
10:10:58,112700,0.0641012343019247,2813.918355915073,1000.0,24.921890539221074
10:15:13,112800,0.06284100923687219,3714.5564068903614,1000.0,32.176220536274066
10:19:29,112900,0.06367298629134893,4323.612543536457,1000.0,37.08195841529935
10:23:44,113000,0.06343715596944094,4855.515143285317,1000.0,41.366251068369245
10:27:58,113100,0.06246129672974348,4402.986603519092,1000.0,37.72128919162661
10:32:13,113200,0.06142670776695013,4730.6909820490455,1000.0,40.36083534533523
10:36:29,113300,0.06174496922641993,4753.906930989241,1000.0,40.547831835906045
10:40:44,113400,0.06222125809639692,4261.90393553576,1000.0,36.584916783968
10:44:58,113500,0.062008473500609396,3977.5747237679025,1000.0,34.294742692686356
10:49:13,113600,0.060986275151371956,4382.771895259784,1000.0,37.558466663366374
10:53:29,113700,0.06134413540363312,4227.304668946692,1000.0,36.30623158160361
10:57:44,113800,0.06221495464444161,4101.536944300717,1000.0,35.29321577955926
11:02:00,113900,0.06146314520388842,4398.950484735398,1000.0,37.68877964183299
11:06:14,114000,0.06075476586818695,4263.823699753774,1000.0,36.60037982501865
11:10:29,114100,0.06079648975282907,4397.027516536558,1000.0,37.673290793817834
11:14:45,114200,0.06077154267579317,4625.407131691853,1000.0,39.512810111419846
11:19:01,114300,0.06017776228487492,3722.377899465185,1000.0,32.23921997111454
11:23:15,114400,0.06032065693289042,4412.266601694796,1000.0,37.796036387867886
11:27:31,114500,0.06005156323313713,4174.560081486262,1000.0,35.88139205524556
11:31:46,114600,0.0604880778118968,4308.37702368523,1000.0,36.959241538572044
11:36:03,114700,0.06009615406394005,4620.765882234695,1000.0,39.475426442004135
11:40:18,114800,0.05976582929491997,4608.423372569647,1000.0,39.376011768145844
11:44:33,114900,0.059106774479150775,2634.9961377720956,1000.0,23.480733558557958
11:48:49,115000,0.05947621501982212,3755.0969757336206,1000.0,32.50276088657214
11:53:05,115100,0.058581151738762854,3169.7441367664687,1000.0,27.787944924731274
11:57:21,115200,0.05904258102178574,4612.125252668054,1000.0,39.40582914019035
12:01:37,115300,0.05801161661744118,3503.7829990065375,1000.0,30.478513167884557
12:05:52,115400,0.059099087044596675,3918.944009496844,1000.0,33.82249243763151
12:10:08,115500,0.05850116547197103,3067.485510722788,1000.0,26.964286833045282
12:14:24,115600,0.057974350303411484,3934.5593550654376,1000.0,33.94826867998539
12:18:40,115700,0.05906336735934019,2495.9313562585085,1000.0,22.36061453296805
12:22:56,115800,0.05806305978447199,4405.227064944718,1000.0,37.73933533847724
12:27:11,115900,0.058594438321888445,3771.525721400679,1000.0,32.63508878719485
12:31:26,116000,0.058304766416549685,3908.608182312528,1000.0,33.73924090156066
12:35:42,116100,0.05709023542702198,4222.084127694024,1000.0,36.26418191584824
12:39:58,116200,0.05813289169222116,4893.393839421426,1000.0,41.67135094876167
12:44:14,116300,0.057079570442438124,4612.632552330137,1000.0,39.409915264635295
12:48:29,116400,0.05735351908951998,4197.3467669661,1000.0,36.064930976159246
12:52:44,116500,0.057324867993593216,4248.076626643702,1000.0,36.473542562586225
12:56:59,116600,0.05707330618053675,4332.337666392583,1000.0,37.15223628152388
13:01:14,116700,0.056908616684377196,4841.291473296167,1000.0,41.251684294559574
13:05:30,116800,0.0562521955743432,3893.7986031737587,1000.0,33.619954830898024
13:09:45,116900,0.05717649217694998,4110.309235882232,1000.0,35.363873573657315
13:14:00,117000,0.05647945392876864,4829.475601869219,1000.0,41.15651151073036
13:18:15,117100,0.05743275187909603,3987.4074582991916,1000.0,34.373941990324454
13:22:30,117200,0.05715652633458376,4236.316187710189,1000.0,36.37881626844231
