duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
4:42:38,105700,0.10053502984344959,-86.8859621005337,1000.0,1.5569086167119566
4:47:19,105800,0.09816455163061619,-74.31912597492514,1000.0,1.6581301631204513
4:52:00,105900,0.09810659810900688,-87.112769737426,1000.0,1.5550817591390538
4:56:41,106000,0.09687522031366826,-76.5183094894812,1000.0,1.640416495658375
5:01:23,106100,0.0944407619535923,-54.57993893940953,1000.0,1.8171225313355372
5:06:05,106200,0.09500597201287747,-74.48595660699506,1000.0,1.6567863997103427
5:10:46,106300,0.09223028033971786,-38.144011309545704,1000.0,1.9495082802005768
5:15:26,106400,0.09211025767028332,-63.44533004142752,1000.0,1.7457148525934136
5:20:07,106500,0.09221939161419869,6.005812899933366,1000.0,2.3051199421558053
5:24:47,106600,0.0906460977345705,-73.54171861425448,1000.0,1.6643919122552295
5:29:29,106700,0.09072357915341854,209.68109492149802,1000.0,3.9456543459901425
5:34:10,106800,0.08924066387116909,-36.431115478792975,1000.0,1.9633050674819943
5:38:52,106900,0.08830269433557987,-72.17582090946742,1000.0,1.675393748877625
5:43:33,107000,0.08853514075279235,-43.55329153314338,1000.0,1.9059383868943625
5:48:15,107100,0.08662935987114906,124.60523033869677,1000.0,3.2603974930291666
5:52:56,107200,0.08691963635385036,94.49208088555466,1000.0,3.017846422544068
5:57:37,107300,0.08591586366295814,216.69257037036692,1000.0,4.0021293712427966
6:02:17,107400,0.08429716631770134,619.9893444103067,1000.0,7.250546293517503
6:06:58,107500,0.0840879324823618,134.194446853001,1000.0,3.337635336725226
6:11:40,107600,0.08187062479555607,409.4339520855551,1000.0,5.554594965535452
6:16:21,107700,0.08329880118370056,1059.0892488616332,1000.0,10.78734512753852
6:21:03,107800,0.08215573102235794,1374.7748175127604,1000.0,13.330083897927688
6:25:44,107900,0.08078788429498672,79.39379451227956,1000.0,2.8962349143214925
6:30:26,108000,0.08139599584043027,2022.675545487455,1000.0,18.548701611191788
6:35:07,108100,0.07943402774631977,2020.654707110102,1000.0,18.532424452521717
6:39:49,108200,0.08103799492120743,1704.0833115517642,1000.0,15.98255065080868
6:44:30,108300,0.07925220925360918,1349.6580635769615,1000.0,13.127777076327426
6:49:10,108400,0.07781686365604401,2390.768928289198,1000.0,21.51356731466034
6:53:50,108500,0.07845842689275742,2571.362886892025,1000.0,22.968189590235262
6:58:31,108600,0.07753531940281391,3028.407589081239,1000.0,26.649527603319427
7:03:12,108700,0.07640897873789072,2936.6443666391033,1000.0,25.910406380906746
7:07:53,108800,0.07700191166251898,3231.475306505109,1000.0,28.28516828310843
7:12:34,108900,0.07541539493948221,1055.3691097509502,1000.0,10.757380685424826
7:17:15,109000,0.07570241276174784,3481.3346324110826,1000.0,30.29769928932157
7:21:55,109100,0.07582568407058715,2962.29712564027,1000.0,26.11703053911083
7:26:35,109200,0.07507800690829754,2627.7847167452474,1000.0,23.42264804038582
7:31:17,109300,0.07426350384950638,3300.4172989688095,1000.0,28.840472340542423
7:35:57,109400,0.07304823517799378,1972.5318309963563,1000.0,18.144811222813765
7:40:38,109500,0.07389787387102842,2475.919249407441,1000.0,22.19942388942737
7:45:20,109600,0.07297082636505366,3406.338026459723,1000.0,29.693627400907612
7:50:01,109700,0.07363758977502584,3284.55044149305,1000.0,28.712670256208188
7:54:43,109800,0.07234658349305391,2704.509759673868,1000.0,24.04064189467562
7:59:23,109900,0.07208463415503502,2958.6765098651817,1000.0,26.087867723264235
8:04:04,110000,0.07185358017683029,2989.013008974519,1000.0,26.332217798476055
8:08:45,110100,0.07153364595025778,1621.8231685635833,1000.0,15.319973467671879
8:13:26,110200,0.07136553779244423,4463.0794216699605,1000.0,38.205316190982494
8:18:08,110300,0.0712481639534235,3892.5777609292536,1000.0,33.61012136616001
8:22:49,110400,0.06998510371893644,3431.892566276851,1000.0,29.89946043733721
8:27:28,110500,0.0701756388694048,3171.346197948454,1000.0,27.80084897700511
8:32:08,110600,0.06828480999916792,3356.0163991027266,1000.0,29.288303985534398
8:36:45,110700,0.07099683687090874,4378.847804356405,1000.0,37.52685945965039
8:41:25,110800,0.06937489397823811,4163.8094844840825,1000.0,35.794799690827155
8:46:05,110900,0.06902690097689629,3812.05125894669,1000.0,32.961508065559094
8:50:44,111000,0.06823870975524188,3195.398956660437,1000.0,27.994585682718647
8:55:25,111100,0.067968260794878,4541.607582459046,1000.0,38.837833539998314
9:00:06,111200,0.06766202602535486,3878.0496261618414,1000.0,33.49310223319051
9:04:48,111300,0.06725589718669653,3096.087343133255,1000.0,27.194664764114542
9:09:29,111400,0.06645879365503787,3762.1054925624367,1000.0,32.559212081157
9:14:10,111500,0.06678832836449146,3760.50431957685,1000.0,32.546315182999926
9:18:47,111600,0.06732608579099178,3363.9062121287616,1000.0,29.35185371813111
9:23:29,111700,0.06567523643374443,4453.1990242685515,1000.0,38.125732985304886
9:28:08,111800,0.06686864249408245,4647.769750759817,1000.0,39.69293332311596
9:32:48,111900,0.06591449417173863,3460.722457339497,1000.0,30.13167530247759
9:37:28,112000,0.06570964526385069,4016.247269938716,1000.0,34.606236762302395
9:42:08,112100,0.06567459844052792,4545.2180248490595,1000.0,38.8669144127242
9:46:48,112200,0.06471912879496813,4197.9983542533455,1000.0,36.070179287840546
9:51:30,112300,0.0657713382691145,4521.1983192999105,1000.0,38.6734439388786
9:56:11,112400,0.06439997661858797,3959.1951815619045,1000.0,34.14670179633217
10:00:51,112500,0.0641990702226758,3145.854097260018,1000.0,27.59551886629997
10:05:21,112600,0.06523989353328943,3732.7725777516653,1000.0,32.32294553258917
10:09:37,112700,0.0646372290700674,3994.8211640028094,1000.0,34.433656842053004
10:13:53,112800,0.06342889782041311,4223.318240533968,1000.0,36.27412227067209
10:18:11,112900,0.0642888106405735,4140.349200747996,1000.0,35.60583516744091
10:22:31,113000,0.06399113971740007,4168.738575663962,1000.0,35.83450182640281
10:26:50,113100,0.06308134604245424,4500.094966869674,1000.0,38.50346368720339
10:31:09,113200,0.06202768813818693,4587.286979420417,1000.0,39.20576538483357
10:35:27,113300,0.062236337512731554,3374.300599463468,1000.0,29.4355769360892
10:39:46,113400,0.0628019779920578,3680.9852127227846,1000.0,31.90581610396852
10:44:04,113500,0.06255957178771496,4195.72110979942,1000.0,36.05183686633743
10:48:22,113600,0.06154058799147606,4079.5743065960114,1000.0,35.11631428029091
10:52:42,113700,0.061850128211081025,3923.4697583384127,1000.0,33.85894578928034
10:57:01,113800,0.06280070699751378,4807.174327358228,1000.0,40.97688240835966
11:01:20,113900,0.06198723640292883,4370.039418857939,1000.0,37.455910941454945
11:05:38,114000,0.06132721081376076,4407.853524534853,1000.0,37.76049056789502
11:09:56,114100,0.0613469148427248,4567.246216424076,1000.0,39.044343925890374
11:14:13,114200,0.06124573785811663,4256.593010015581,1000.0,36.54213910399831
11:18:31,114300,0.06068366385996342,4473.707799022773,1000.0,38.290924118125936
11:22:50,114400,0.06088763143867254,3232.9012038535375,1000.0,28.296653396241524
11:27:08,114500,0.0606450229883194,4552.33768679924,1000.0,38.92426084306672
11:31:26,114600,0.06103515349328518,3523.829608230523,1000.0,30.63998171618238
11:35:44,114700,0.060609275028109554,3568.711267651806,1000.0,31.001488059274095
11:40:02,114800,0.060245050080120564,4254.321445751262,1000.0,36.523842434470474
11:44:20,114900,0.05963834628462791,3420.68286761119,1000.0,29.80917016678938
11:48:37,115000,0.06006344396620989,4106.56755951705,1000.0,35.33373565635989
11:52:55,115100,0.05909948077052832,4225.3932113210085,1000.0,36.290835447299635
11:57:12,115200,0.059599076099693775,4967.087549581878,1000.0,42.26492845931899
12:01:29,115300,0.058477495573461054,4698.509590557428,1000.0,40.10162529597995
12:05:46,115400,0.05959412429481745,4950.649319499424,1000.0,42.13252416498956
12:10:04,115500,0.0590400493144989,3278.747052481854,1000.0,28.66592595205304
12:14:21,115600,0.05852433905005455,3750.208805339368,1000.0,32.46338835386232
12:18:37,115700,0.0596246350556612,3100.6000264414915,1000.0,27.231012877382337
12:22:53,115800,0.05859665587544441,4156.388398836263,1000.0,35.73502539618418
12:27:10,115900,0.05913879588246346,3708.978704527647,1000.0,32.131294060515394
12:31:28,116000,0.05893068455159664,4167.638213272059,1000.0,35.82563878547469
12:35:45,116100,0.057626636624336244,4650.273309258535,1000.0,39.71309862647724
12:40:01,116200,0.05866834331303835,4097.424478389657,1000.0,35.260091279891334
12:44:18,116300,0.05760729882866144,4809.634339002846,1000.0,40.996696956776
12:48:35,116400,0.05790416810661554,3846.608085877256,1000.0,33.2398514310586
12:52:53,116500,0.057918160110712054,4855.672188355859,1000.0,41.36751601244405
12:57:11,116600,0.057639768943190575,4603.879700362426,1000.0,39.339414049946036
13:01:27,116700,0.05744368784129619,4560.978696429309,1000.0,38.99386120616081
13:05:44,116800,0.0568159282580018,4632.681337631414,1000.0,39.5714013404879
13:10:01,116900,0.05772864755243063,4777.706883717294,1000.0,40.7395322762956
13:14:20,117000,0.05704093098640442,3803.550661715531,1000.0,32.89303867608561
13:18:35,117100,0.057942457757890226,3849.115403891336,1000.0,33.26004701602416
13:22:53,117200,0.0577021561563015,4503.646694141316,1000.0,38.53207162982821
13:27:10,117300,0.05673637498170137,3566.949448480859,1000.0,30.98729721129988
13:31:27,117400,0.05678908206522465,4303.424716754458,1000.0,36.919352408101034
13:35:43,117500,0.05648832038044929,4529.613243541427,1000.0,38.74122326186197
13:40:01,117600,0.05693851266056299,4368.674682986441,1000.0,37.444918463000434
13:44:17,117700,0.056479833759367465,4642.922831954724,1000.0,39.65389305778074
13:48:34,117800,0.05624854564666748,4393.248384974009,1000.0,37.64285118777707
13:52:51,117900,0.05620484545826912,4318.9580005678245,1000.0,37.044467671217014
13:57:09,118000,0.05628769550472498,4009.416272734326,1000.0,34.551215427287815
14:01:25,118100,0.05578193884342909,3932.065303760273,1000.0,33.92817995380105
14:05:42,118200,0.05588628873229027,3838.782505226188,1000.0,33.176819068168825
14:09:59,118300,0.05543631743639708,3871.5659880091516,1000.0,33.44087875596771
14:14:16,118400,0.05518718264997005,3257.143585143015,1000.0,28.491917446653137
14:18:33,118500,0.05554659090936184,4859.981099290358,1000.0,41.402222809267606
14:22:49,118600,0.05514281883835793,4235.216548870317,1000.0,36.369959055477146
14:27:05,118700,0.05577465746551752,4557.690231952454,1000.0,38.967373754877954
14:31:21,118800,0.05566992152482271,4383.931487907323,1000.0,37.5678067836492
14:35:37,118900,0.05600553032010794,4616.043382499807,1000.0,39.43738832952291
14:39:53,119000,0.056009800732135774,4296.277615757751,1000.0,36.86178496566815
14:44:09,119100,0.054481638371944426,3847.431362686828,1000.0,33.24648264284127
14:48:25,119200,0.055648256950080396,2839.5524920340854,1000.0,25.12836469650914
14:52:43,119300,0.055516347885131836,4052.5326810890424,1000.0,34.89850327966547
14:56:59,119400,0.05511533666402101,4065.544512167008,1000.0,35.00330910749304
15:01:16,119500,0.05443697988986969,4741.4475569469505,1000.0,40.447475859649415
15:05:35,119600,0.05465487640351057,4304.522730854636,1000.0,36.928196534346284
15:09:51,119700,0.055000570602715015,4343.209919045335,1000.0,37.23980854040077
15:14:08,119800,0.05450367100536823,4808.8033532822565,1000.0,40.99000365236424
15:18:24,119900,0.053674086928367615,4004.2225057657606,1000.0,34.50938141918992
15:22:21,120000,0.05496468778699636,3606.0994056162062,1000.0,31.302636662173338
